2013-02-05 15:00:00  222.32
2013-02-05 18:00:00   78.25
2013-02-05 21:00:00    0.00
2013-02-06 00:00:00    0.00
2013-02-06 03:00:00    0.00
2013-02-06 06:00:00    0.00
2013-02-06 09:00:00    0.25
2013-02-06 12:00:00  149.77
2013-02-06 15:00:00  281.16
2013-02-06 18:00:00  120.43
2013-02-06 21:00:00    0.00
2013-02-07 00:00:00    0.00
2013-02-07 03:00:00    0.00
2013-02-07 06:00:00    0.00
2013-02-07 09:00:00    1.37
2013-02-07 12:00:00  147.17
2013-02-07 15:00:00  245.96
2013-02-07 18:00:00   72.33
2013-02-07 21:00:00    0.00
2013-02-08 00:00:00    0.00
2013-02-08 03:00:00    0.00
2013-02-08 06:00:00    0.00
2013-02-08 09:00:00    0.28
2013-02-08 12:00:00   20.28
2013-02-08 15:00:00  118.09
2013-02-08 18:00:00   71.44
2013-02-08 21:00:00    0.00
2013-02-09 00:00:00    0.00
2013-02-09 03:00:00    0.00
2013-02-09 06:00:00    0.00
2013-02-09 09:00:00    2.32
2013-02-09 12:00:00  176.91
2013-02-09 15:00:00  306.63
2013-02-09 18:00:00  124.73
2013-02-09 21:00:00    0.00
2013-02-10 00:00:00    0.00
2013-02-10 03:00:00    0.00
2013-02-10 06:00:00    0.00
2013-02-10 09:00:00    2.14
2013-02-10 12:00:00  138.90
2013-02-10 15:00:00  183.91
2013-02-10 18:00:00   69.38
2013-02-10 21:00:00    0.00
2013-02-11 00:00:00    0.00
2013-02-11 03:00:00    0.00
2013-02-11 06:00:00    0.00
2013-02-11 09:00:00    1.22
2013-02-11 12:00:00  120.46
2013-02-11 15:00:00  202.35
2013-02-11 18:00:00   69.86
2013-02-11 21:00:00    0.00
2013-02-12 00:00:00    0.00
2013-02-12 03:00:00    0.00
2013-02-12 06:00:00    0.00
2013-02-12 09:00:00    1.91
2013-02-12 12:00:00  145.01
2013-02-12 15:00:00  253.41
2013-02-12 18:00:00   29.56
2013-02-12 21:00:00    0.08
2013-02-13 00:00:00    0.00
2013-02-13 03:00:00    0.00
2013-02-13 06:00:00    0.00
2013-02-13 09:00:00    2.37
2013-02-13 12:00:00  135.77
2013-02-13 15:00:00  275.64
2013-02-13 18:00:00   99.80
2013-02-13 21:00:00    0.25
2013-02-14 00:00:00    0.00
2013-02-14 03:00:00    0.00
2013-02-14 06:00:00    0.00
2013-02-14 09:00:00    2.87
2013-02-14 12:00:00  159.15
2013-02-14 15:00:00  276.53
2013-02-14 18:00:00   98.40
2013-02-14 21:00:00    0.38
2013-02-15 00:00:00    0.00
2013-02-15 03:00:00    0.00
2013-02-15 06:00:00    0.00
2013-02-15 09:00:00    0.31
2013-02-15 12:00:00   14.63
2013-02-15 15:00:00   19.33
2013-02-15 18:00:00   11.09
2013-02-15 21:00:00    0.15
2013-02-16 00:00:00    0.00
2013-02-16 03:00:00    0.00
2013-02-16 06:00:00    0.00
2013-02-16 09:00:00    1.73
2013-02-16 12:00:00   95.58
2013-02-16 15:00:00  169.41
2013-02-16 18:00:00   87.87
2013-02-16 21:00:00    0.51
2013-02-17 00:00:00    0.00
2013-02-17 03:00:00    0.00
2013-02-17 06:00:00    0.00
2013-02-17 09:00:00    6.21
2013-02-17 12:00:00  203.70
2013-02-17 15:00:00  357.97
2013-02-17 18:00:00  173.30
2013-02-17 21:00:00    0.92
2013-02-18 00:00:00    0.00
2013-02-18 03:00:00    0.00
2013-02-18 06:00:00    0.00
2013-02-18 09:00:00    6.89
2013-02-18 12:00:00  242.11
2013-02-18 15:00:00  391.37
2013-02-18 18:00:00  170.12
2013-02-18 21:00:00    0.97
2013-02-19 00:00:00    0.00
2013-02-19 03:00:00    0.00
2013-02-19 06:00:00    0.00
2013-02-19 09:00:00    3.15
2013-02-19 12:00:00   79.81
2013-02-19 15:00:00  111.40
2013-02-19 18:00:00    7.53
2013-02-19 21:00:00    0.18
2013-02-20 00:00:00    0.00
2013-02-20 03:00:00    0.00
