  -10.0    0.017355    0.000881
  -10.4    0.017173    0.001086
  -10.8    0.016991    0.001284
  -11.2    0.016808    0.001477
  -11.6    0.016624    0.001664
  -12.0    0.016439    0.001846
  -12.4    0.016253    0.002024
  -12.8    0.016066    0.002198
  -13.3    0.015879    0.002368
  -13.7    0.015691    0.002534
  -14.1    0.015504    0.002695
  -14.5    0.015316    0.002852
  -14.9    0.015129    0.003005
  -15.4    0.014942    0.003153
  -15.8    0.014756    0.003299
  -16.2    0.014571    0.003442
  -16.6    0.014389    0.003581
  -17.1    0.014208    0.003718
  -17.5    0.014028    0.003851
  -17.9    0.013849    0.003980
  -18.4    0.013672    0.004106
  -18.8    0.013495    0.004228
  -19.2    0.013318    0.004347
  -19.7    0.013144    0.004462
  -20.1    0.012971    0.004574
  -20.6    0.012801    0.004683
  -21.0    0.012633    0.004789
  -21.5    0.012467    0.004893
  -21.9    0.012303    0.004995
  -22.3    0.012142    0.005096
  -22.8    0.011984    0.005193
  -23.2    0.011827    0.005289
  -23.7    0.011672    0.005381
  -24.2    0.011519    0.005470
  -24.6    0.011368    0.005556
  -25.1    0.011219    0.005638
  -25.5    0.011072    0.005718
  -26.0    0.010927    0.005796
  -26.4    0.010785    0.005871
  -26.9    0.010645    0.005944
  -27.4    0.010505    0.006015
  -27.8    0.010367    0.006084
  -28.3    0.010231    0.006153
  -28.8    0.010097    0.006221
  -29.2    0.009963    0.006288
  -29.7    0.009832    0.006354
  -30.2    0.009702    0.006419
  -30.7    0.009575    0.006483
  -31.1    0.009448    0.006544
  -31.6    0.009321    0.006603
  -32.1    0.009196    0.006660
  -32.6    0.009072    0.006716
  -33.1    0.008949    0.006770
  -33.5    0.008828    0.006822
  -34.0    0.008708    0.006872
  -34.5    0.008589    0.006921
  -35.0    0.008472    0.006969
  -35.5    0.008357    0.007016
  -36.0    0.008245    0.007062
  -36.5    0.008134    0.007107
  -37.0    0.008025    0.007151
  -37.5    0.007918    0.007194
  -38.0    0.007812    0.007237
  -38.5    0.007708    0.007277
  -39.0    0.007604    0.007315
  -39.5    0.007501    0.007351
  -40.0    0.007399    0.007386
  -40.5    0.007300    0.007418
  -41.0    0.007203    0.007448
  -41.5    0.007107    0.007476
  -42.0    0.007013    0.007502
  -42.5    0.006919    0.007525
  -43.0    0.006824    0.007547
  -43.6    0.006730    0.007568
  -44.1    0.006637    0.007587
  -44.6    0.006545    0.007605
  -45.1    0.006454    0.007622
  -45.6    0.006366    0.007639
  -46.2    0.006279    0.007657
  -46.7    0.006194    0.007674
  -47.2    0.006111    0.007690
  -47.8    0.006031    0.007704
  -48.3    0.005952    0.007717
  -48.8    0.005874    0.007729
  -49.4    0.005798    0.007740
  -49.9    0.005722    0.007751
  -50.4    0.005646    0.007762
  -51.0    0.005570    0.007771
  -51.5    0.005496    0.007780
  -52.1    0.005423    0.007788
  -52.6    0.005352    0.007798
  -53.2    0.005281    0.007808
  -53.7    0.005211    0.007818
  -54.3    0.005142    0.007828
  -54.8    0.005073    0.007837
  -55.4    0.005004    0.007847
  -55.9    0.004934    0.007858
  -56.5    0.004864    0.007871
  -57.1    0.004794    0.007883
  -57.6    0.004726    0.007893
  -58.2    0.004658    0.007903
  -58.7    0.004591    0.007911
  -59.3    0.004526    0.007917
  -59.9    0.004460    0.007922
  -60.5    0.004395    0.007925
  -61.0    0.004333    0.007927
  -61.6    0.004273    0.007928
  -62.2    0.004216    0.007928
  -62.8    0.004161    0.007926
  -63.4    0.004106    0.007923
  -63.9    0.004054    0.007919
  -64.5    0.004004    0.007914
  -65.1    0.003956    0.007909
  -65.7    0.003909    0.007904
  -66.3    0.003864    0.007899
  -66.9    0.003819    0.007893
  -67.5    0.003775    0.007887
  -68.1    0.003731    0.007880
  -68.7    0.003688    0.007871
  -69.3    0.003646    0.007858
  -69.9    0.003604    0.007843
  -70.5    0.003562    0.007825
  -71.1    0.003520    0.007805
  -71.7    0.003479    0.007783
  -72.3    0.003438    0.007758
  -72.9    0.003399    0.007732
  -73.5    0.003362    0.007704
  -74.2    0.003325    0.007677
  -74.8    0.003288    0.007648
  -75.4    0.003250    0.007619
  -76.0    0.003212    0.007587
  -76.7    0.003172    0.007554
  -77.3    0.003131    0.007518
  -77.9    0.003089    0.007480
  -78.5    0.003044    0.007442
  -79.2    0.002997    0.007401
  -79.8    0.002951    0.007358
  -80.5    0.002905    0.007313
  -81.1    0.002861    0.007267
  -81.7    0.002818    0.007221
  -82.4    0.002776    0.007172
  -83.0    0.002734    0.007122
  -83.7    0.002692    0.007070
  -84.3    0.002649    0.007018
  -85.0    0.002607    0.006963
  -85.6    0.002564    0.006907
  -86.3    0.002521    0.006849
  -87.0    0.002479    0.006787
  -87.6    0.002435    0.006721
  -88.3    0.002391    0.006653
  -88.9    0.002345    0.006584
  -89.6    0.002298    0.006516
  -90.3    0.002251    0.006450
  -91.0    0.002202    0.006384
  -91.6    0.002152    0.006320
  -92.3    0.002100    0.006256
  -93.0    0.002050    0.006195
  -93.7    0.002002    0.006134
  -94.4    0.001956    0.006072
  -95.0    0.001909    0.006010
  -95.7    0.001861    0.005948
  -96.4    0.001811    0.005886
  -97.1    0.001761    0.005825
  -97.8    0.001711    0.005763
  -98.5    0.001661    0.005698
  -99.2    0.001610    0.005628
  -99.9    0.001560    0.005556
 -100.6    0.001511    0.005481
 -101.3    0.001464    0.005403
 -102.0    0.001417    0.005323
 -102.7    0.001371    0.005241
 -103.5    0.001324    0.005157
 -104.2    0.001277    0.005072
 -104.9    0.001230    0.004989
 -105.6    0.001183    0.004909
 -106.3    0.001137    0.004830
 -107.1    0.001091    0.004750
 -107.8    0.001047    0.004671
 -108.5    0.001003    0.004592
 -109.2    0.000960    0.004513
 -110.0    0.000920    0.004434
 -110.7    0.000882    0.004360
 -111.5    0.000845    0.004288
 -112.2    0.000810    0.004216
 -113.0    0.000779    0.004145
 -113.7    0.000752    0.004074
 -114.4    0.000728    0.004001
 -115.2    0.000706    0.003930
 -116.0    0.000686    0.003858
 -116.7    0.000666    0.003785
 -117.5    0.000648    0.003712
 -118.2    0.000631    0.003640
 -119.0    0.000616    0.003568
 -119.8    0.000603    0.003496
 -120.5    0.000592    0.003428
 -121.3    0.000580    0.003364
 -122.1    0.000565    0.003305
 -122.9    0.000547    0.003250
 -123.6    0.000528    0.003199
 -124.4    0.000508    0.003149
 -125.2    0.000486    0.003102
 -126.0    0.000463    0.003057
 -126.8    0.000438    0.003016
 -127.6    0.000411    0.002978
 -128.4    0.000380    0.002942
 -129.2    0.000348    0.002908
 -130.0    0.000314    0.002878
 -130.8    0.000278    0.002852
 -131.6    0.000242    0.002829
 -132.4    0.000205    0.002811
 -133.2    0.000166    0.002796
 -134.0    0.000127    0.002784
 -134.8    0.000089    0.002774
 -135.7    0.000050    0.002766
 -136.5    0.000009    0.002758
 -137.3   -0.000034    0.002752
 -138.1   -0.000077    0.002747
 -139.0   -0.000122    0.002743
 -139.8   -0.000169    0.002739
 -140.6   -0.000217    0.002734
 -141.5   -0.000266    0.002730
 -142.3   -0.000311    0.002728
 -143.2   -0.000353    0.002727
 -144.0   -0.000392    0.002729
 -144.9   -0.000432    0.002730
 -145.7   -0.000473    0.002730
 -146.6   -0.000517    0.002730
 -147.4   -0.000562    0.002729
 -148.3   -0.000607    0.002731
 -149.2   -0.000651    0.002732
 -150.0   -0.000695    0.002735
 -150.9   -0.000742    0.002736
 -151.8   -0.000792    0.002736
 -152.6   -0.000846    0.002736
 -153.5   -0.000902    0.002737
 -154.4   -0.000959    0.002737
 -155.3   -0.001014    0.002740
 -156.2   -0.001068    0.002744
 -157.1   -0.001124    0.002746
 -157.9   -0.001182    0.002746
 -158.8   -0.001241    0.002745
 -159.7   -0.001300    0.002742
 -160.6   -0.001361    0.002737
 -161.6   -0.001421    0.002729
 -162.5   -0.001481    0.002721
 -163.4   -0.001537    0.002710
 -164.3   -0.001589    0.002695
 -165.2   -0.001639    0.002679
 -166.1   -0.001690    0.002662
 -167.0   -0.001742    0.002646
 -168.0   -0.001791    0.002633
 -168.9   -0.001836    0.002622
 -169.8   -0.001878    0.002608
 -170.8   -0.001916    0.002590
 -171.7   -0.001952    0.002570
 -172.6   -0.001989    0.002548
 -173.6   -0.002026    0.002524
 -174.5   -0.002061    0.002503
 -175.5   -0.002097    0.002482
 -176.4   -0.002137    0.002461
 -177.4   -0.002177    0.002438
 -178.4   -0.002213    0.002415
 -179.3   -0.002241    0.002388
 -180.3   -0.002264    0.002354
 -181.3   -0.002284    0.002315
 -182.2   -0.002298    0.002273
 -183.2   -0.002311    0.002234
 -184.2   -0.002325    0.002196
 -185.2   -0.002337    0.002157
 -186.2   -0.002345    0.002121
 -187.1   -0.002350    0.002085
 -188.1   -0.002356    0.002051
 -189.1   -0.002362    0.002022
 -190.1   -0.002366    0.002001
 -191.1   -0.002369    0.001980
 -192.1   -0.002374    0.001957
 -193.1   -0.002379    0.001934
 -194.2   -0.002379    0.001911
 -195.2   -0.002372    0.001890
 -196.2   -0.002361    0.001873
 -197.2   -0.002347    0.001861
 -198.2   -0.002326    0.001847
 -199.3   -0.002299    0.001827
 -200.3   -0.002272    0.001805
 -201.3   -0.002243    0.001780
 -202.4   -0.002210    0.001747
 -203.4   -0.002168    0.001705
 -204.5   -0.002122    0.001655
 -205.5   -0.002073    0.001601
 -206.6   -0.002024    0.001543
 -207.6   -0.001978    0.001483
 -208.7   -0.001933    0.001428
 -209.7   -0.001888    0.001375
 -210.8   -0.001839    0.001317
 -211.9   -0.001780    0.001263
 -213.0   -0.001724    0.001217
 -214.0   -0.001667    0.001176
 -215.1   -0.001608    0.001135
 -216.2   -0.001539    0.001070
 -217.3   -0.001437    0.000951
 -218.4   -0.001289    0.000790
 -219.5   -0.001091    0.000572
 -220.6   -0.000861    0.000353
 -221.7   -0.000607    0.000165
 -222.8   -0.000380    0.000031
 -223.9   -0.000205   -0.000023
 -225.0   -0.000157   -0.000025
 -226.1   -0.000253   -0.000052
 -227.2   -0.000347   -0.000097
 -228.4   -0.000350   -0.000117
 -229.5   -0.000288   -0.000069
 -230.6   -0.000254    0.000030
 -231.8   -0.000242    0.000085
 -232.9   -0.000181    0.000047
 -234.0   -0.000117    0.000015
 -235.2   -0.000161   -0.000016
 -236.3   -0.000225   -0.000020
 -237.5   -0.000253    0.000010
 -238.7   -0.000252    0.000026
 -239.8   -0.000202    0.000060
 -241.0   -0.000166    0.000088
 -242.2   -0.000150    0.000061
 -243.3   -0.000142    0.000067
 -244.5   -0.000128    0.000103
 -245.7   -0.000098    0.000094
 -246.9   -0.000062    0.000056
 -248.1   -0.000047    0.000027
 -249.3   -0.000041    0.000014
 -250.5   -0.000032    0.000010
 -251.7   -0.000024    0.000009
 -252.9   -0.000020    0.000007
 -254.1   -0.000019    0.000005
 -255.3   -0.000021    0.000004
 -256.5   -0.000022    0.000004
 -257.7   -0.000021    0.000003
 -258.9   -0.000019    0.000003
 -260.2   -0.000017    0.000002
 -261.4   -0.000016    0.000001
 -262.6   -0.000015    0.000000
 -263.9   -0.000014   -0.000000
 -265.1   -0.000013   -0.000001
 -266.4   -0.000012   -0.000001
 -267.6   -0.000011   -0.000002
 -268.9   -0.000010   -0.000002
 -270.2   -0.000010   -0.000002
 -271.4   -0.000009   -0.000002
 -272.7   -0.000009   -0.000002
 -274.0   -0.000009   -0.000001
 -275.2   -0.000010   -0.000001
 -276.5   -0.000010   -0.000000
 -277.8   -0.000011    0.000001
 -279.1   -0.000012    0.000001
 -280.4   -0.000013    0.000002
 -281.7   -0.000013    0.000003
 -283.0   -0.000014    0.000003
 -284.3   -0.000014    0.000004
 -285.6   -0.000014    0.000004
 -286.9   -0.000014    0.000004
 -288.3   -0.000014    0.000004
 -289.6   -0.000014    0.000004
 -290.9   -0.000013    0.000004
 -292.3   -0.000013    0.000004
 -293.6   -0.000013    0.000004
 -294.9   -0.000013    0.000005
 -296.3   -0.000013    0.000005
 -297.6   -0.000013    0.000005
 -299.0   -0.000014    0.000006
 -300.4   -0.000013    0.000006
 -301.7   -0.000013    0.000006
 -303.1   -0.000013    0.000006
 -304.5   -0.000013    0.000006
 -305.8   -0.000013    0.000006
 -307.2   -0.000013    0.000006
 -308.6   -0.000013    0.000007
 -310.0   -0.000013    0.000007
 -311.4   -0.000013    0.000007
 -312.8   -0.000013    0.000008
 -314.2   -0.000013    0.000008
 -315.6   -0.000013    0.000009
 -317.0   -0.000013    0.000009
 -318.5   -0.000013    0.000009
 -319.9   -0.000013    0.000009
 -321.3   -0.000013    0.000009
 -322.8   -0.000013    0.000009
 -324.2   -0.000013    0.000009
 -325.6   -0.000012    0.000009
 -327.1   -0.000012    0.000009
 -328.5   -0.000011    0.000010
 -330.0   -0.000011    0.000010
 -331.5   -0.000010    0.000010
 -332.9   -0.000009    0.000011
 -334.4   -0.000009    0.000011
 -335.9   -0.000008    0.000011
 -337.4   -0.000007    0.000012
 -338.9   -0.000007    0.000012
 -340.3   -0.000007    0.000012
 -341.8   -0.000006    0.000012
 -343.3   -0.000006    0.000013
 -344.9   -0.000006    0.000013
 -346.4   -0.000005    0.000013
 -347.9   -0.000005    0.000013
 -349.4   -0.000005    0.000013
 -350.9   -0.000005    0.000013
 -352.5   -0.000004    0.000013
 -354.0   -0.000004    0.000013
 -355.5   -0.000004    0.000013
 -357.1   -0.000004    0.000013
 -358.6   -0.000003    0.000012
 -360.2   -0.000003    0.000012
 -361.8   -0.000003    0.000011
 -363.3   -0.000002    0.000011
 -364.9   -0.000002    0.000011
 -366.5   -0.000002    0.000011
 -368.1   -0.000002    0.000010
 -369.7   -0.000002    0.000010
 -371.3   -0.000001    0.000010
 -372.9   -0.000001    0.000010
 -374.5   -0.000001    0.000010
 -376.1   -0.000000    0.000010
 -377.7    0.000001    0.000010
 -379.3    0.000001    0.000010
 -380.9    0.000002    0.000010
 -382.6    0.000003    0.000010
 -384.2    0.000004    0.000009
 -385.8    0.000005    0.000009
 -387.5    0.000006    0.000009
 -389.1    0.000007    0.000009
 -390.8    0.000007    0.000009
 -392.5    0.000007    0.000009
 -394.1    0.000007    0.000009
 -395.8    0.000007    0.000009
 -397.5    0.000006    0.000009
 -399.2    0.000006    0.000008
 -400.9    0.000005    0.000008
 -402.6    0.000005    0.000007
 -404.3    0.000004    0.000006
 -406.0    0.000004    0.000006
 -407.7    0.000003    0.000005
 -409.4    0.000003    0.000005
 -411.1    0.000003    0.000005
 -412.9    0.000003    0.000005
 -414.6    0.000003    0.000006
 -416.4    0.000004    0.000006
 -418.1    0.000005    0.000006
 -419.9    0.000006    0.000006
 -421.6    0.000008    0.000006
 -423.4    0.000009    0.000006
 -425.1    0.000011    0.000005
 -426.9    0.000012    0.000004
 -428.7    0.000012    0.000003
 -430.5    0.000012    0.000002
 -432.3    0.000011    0.000001
 -434.1    0.000010   -0.000000
 -435.9    0.000008   -0.000001
 -437.7    0.000007   -0.000002
 -439.5    0.000005   -0.000003
 -441.4    0.000004   -0.000003
 -443.2    0.000003   -0.000003
 -445.0    0.000002   -0.000003
 -446.9    0.000002   -0.000003
 -448.7    0.000002   -0.000003
 -450.6    0.000002   -0.000002
 -452.4    0.000003   -0.000001
 -454.3    0.000004   -0.000001
 -456.2    0.000006   -0.000000
 -458.1    0.000008    0.000001
 -459.9    0.000010    0.000001
 -461.8    0.000013    0.000001
 -463.7    0.000014    0.000000
 -465.6    0.000015   -0.000001
 -467.5    0.000015   -0.000002
 -469.5    0.000014   -0.000005
 -471.4    0.000011   -0.000007
 -473.3    0.000008   -0.000010
 -475.3    0.000004   -0.000013
 -477.2    0.000000   -0.000015
 -479.1   -0.000003   -0.000017
 -481.1   -0.000006   -0.000018
 -483.1   -0.000007   -0.000018
 -485.0   -0.000007   -0.000017
 -487.0   -0.000006   -0.000016
 -489.0   -0.000003   -0.000013
 -491.0    0.000001   -0.000010
 -493.0    0.000006   -0.000006
 -495.0    0.000010   -0.000002
 -497.0    0.000014    0.000001
 -499.0    0.000016    0.000002
2010-06-07 23:15:00  512  2
   -0.2    0.029347   -0.015339
   -0.6    0.022808   -0.008449
   -0.9    0.021730   -0.006985
   -1.3    0.020563   -0.005550
   -1.7    0.020125   -0.004843
   -2.1    0.019716   -0.004188
   -2.5    0.019546   -0.003766
   -2.8    0.019373   -0.003360
   -3.2    0.019274   -0.003038
   -3.6    0.019155   -0.002715
   -4.0    0.019055   -0.002424
   -4.4    0.018935   -0.002130
   -4.8    0.018817   -0.001848
   -5.2    0.018682   -0.001565
   -5.6    0.018544   -0.001291
   -6.0    0.018396   -0.001019
   -6.3    0.018244   -0.000755
   -6.7    0.018085   -0.000493
   -7.1    0.017923   -0.000238
   -7.5    0.017757    0.000013
   -7.9    0.017590    0.000257
   -8.3    0.017419    0.000496
   -8.7    0.017246    0.000730
   -9.1    0.017071    0.000958
   -9.6    0.016894    0.001179
  -10.0    0.016715    0.001395
  -10.4    0.016535    0.001603
  -10.8    0.016353    0.001805
  -11.2    0.016171    0.002000
  -11.6    0.015987    0.002190
  -12.0    0.015803    0.002375
  -12.4    0.015619    0.002555
  -12.8    0.015433    0.002729
  -13.3    0.015248    0.002900
  -13.7    0.015063    0.003066
  -14.1    0.014879    0.003227
  -14.5    0.014695    0.003385
  -14.9    0.014513    0.003539
  -15.4    0.014332    0.003689
  -15.8    0.014152    0.003835
  -16.2    0.013974    0.003978
  -16.6    0.013798    0.004116
  -17.1    0.013625    0.004251
  -17.5    0.013453    0.004382
  -17.9    0.013283    0.004509
  -18.4    0.013115    0.004632
  -18.8    0.012948    0.004750
  -19.2    0.012783    0.004864
  -19.7    0.012620    0.004973
  -20.1    0.012460    0.005079
  -20.6    0.012302    0.005181
  -21.0    0.012148    0.005280
  -21.5    0.011995    0.005377
  -21.9    0.011844    0.005473
  -22.3    0.011695    0.005567
  -22.8    0.011548    0.005660
  -23.2    0.011403    0.005751
  -23.7    0.011260    0.005839
  -24.2    0.011119    0.005924
  -24.6    0.010980    0.006005
  -25.1    0.010842    0.006082
  -25.5    0.010707    0.006153
  -26.0    0.010573    0.006219
  -26.4    0.010441    0.006282
  -26.9    0.010311    0.006341
  -27.4    0.010183    0.006396
  -27.8    0.010057    0.006449
  -28.3    0.009932    0.006499
  -28.8    0.009808    0.006549
  -29.2    0.009685    0.006596
  -29.7    0.009564    0.006642
  -30.2    0.009447    0.006687
  -30.7    0.009332    0.006730
  -31.1    0.009219    0.006770
  -31.6    0.009107    0.006808
  -32.1    0.008996    0.006845
  -32.6    0.008886    0.006880
  -33.1    0.008776    0.006915
  -33.5    0.008667    0.006948
  -34.0    0.008559    0.006980
  -34.5    0.008451    0.007011
  -35.0    0.008343    0.007040
  -35.5    0.008236    0.007067
  -36.0    0.008130    0.007093
  -36.5    0.008025    0.007119
  -37.0    0.007921    0.007145
  -37.5    0.007819    0.007172
  -38.0    0.007718    0.007197
  -38.5    0.007618    0.007221
  -39.0    0.007519    0.007243
  -39.5    0.007421    0.007264
  -40.0    0.007325    0.007284
  -40.5    0.007230    0.007301
  -41.0    0.007137    0.007317
  -41.5    0.007047    0.007331
  -42.0    0.006960    0.007344
  -42.5    0.006875    0.007357
  -43.0    0.006790    0.007371
  -43.6    0.006705    0.007384
  -44.1    0.006621    0.007397
  -44.6    0.006538    0.007410
  -45.1    0.006455    0.007423
  -45.6    0.006372    0.007438
  -46.2    0.006290    0.007453
  -46.7    0.006208    0.007469
  -47.2    0.006125    0.007485
  -47.8    0.006043    0.007500
  -48.3    0.005962    0.007515
  -48.8    0.005882    0.007529
  -49.4    0.005802    0.007544
  -49.9    0.005722    0.007560
  -50.4    0.005641    0.007576
  -51.0    0.005558    0.007590
  -51.5    0.005476    0.007603
  -52.1    0.005393    0.007615
  -52.6    0.005311    0.007627
  -53.2    0.005230    0.007640
  -53.7    0.005150    0.007652
  -54.3    0.005069    0.007664
  -54.8    0.004989    0.007674
  -55.4    0.004911    0.007684
  -55.9    0.004834    0.007694
  -56.5    0.004759    0.007704
  -57.1    0.004686    0.007714
  -57.6    0.004616    0.007723
  -58.2    0.004549    0.007730
  -58.7    0.004485    0.007736
  -59.3    0.004423    0.007739
  -59.9    0.004365    0.007741
  -60.5    0.004308    0.007740
  -61.0    0.004254    0.007738
  -61.6    0.004202    0.007733
  -62.2    0.004152    0.007728
  -62.8    0.004104    0.007721
  -63.4    0.004056    0.007714
  -63.9    0.004010    0.007707
  -64.5    0.003964    0.007699
  -65.1    0.003918    0.007691
  -65.7    0.003874    0.007683
  -66.3    0.003830    0.007677
  -66.9    0.003787    0.007669
  -67.5    0.003746    0.007661
  -68.1    0.003706    0.007651
  -68.7    0.003667    0.007640
  -69.3    0.003629    0.007627
  -69.9    0.003592    0.007613
  -70.5    0.003555    0.007599
  -71.1    0.003518    0.007585
  -71.7    0.003480    0.007569
  -72.3    0.003444    0.007551
  -72.9    0.003410    0.007531
  -73.5    0.003377    0.007509
  -74.2    0.003347    0.007484
  -74.8    0.003317    0.007457
  -75.4    0.003288    0.007428
  -76.0    0.003258    0.007397
  -76.7    0.003226    0.007362
  -77.3    0.003195    0.007323
  -77.9    0.003163    0.007280
  -78.5    0.003130    0.007235
  -79.2    0.003096    0.007187
  -79.8    0.003063    0.007138
  -80.5    0.003031    0.007086
  -81.1    0.002999    0.007032
  -81.7    0.002968    0.006975
  -82.4    0.002937    0.006917
  -83.0    0.002907    0.006857
  -83.7    0.002874    0.006795
  -84.3    0.002841    0.006734
  -85.0    0.002806    0.006672
  -85.6    0.002770    0.006609
  -86.3    0.002734    0.006545
  -87.0    0.002698    0.006480
  -87.6    0.002661    0.006414
  -88.3    0.002622    0.006349
  -88.9    0.002581    0.006284
  -89.6    0.002540    0.006220
  -90.3    0.002499    0.006157
  -91.0    0.002459    0.006096
  -91.6    0.002418    0.006036
  -92.3    0.002377    0.005976
  -93.0    0.002335    0.005916
  -93.7    0.002294    0.005853
  -94.4    0.002253    0.005789
  -95.0    0.002213    0.005723
  -95.7    0.002172    0.005656
  -96.4    0.002129    0.005589
  -97.1    0.002085    0.005523
  -97.8    0.002040    0.005458
  -98.5    0.001993    0.005392
  -99.2    0.001943    0.005324
  -99.9    0.001889    0.005256
 -100.6    0.001835    0.005187
 -101.3    0.001782    0.005118
 -102.0    0.001732    0.005049
 -102.7    0.001681    0.004980
 -103.5    0.001631    0.004910
 -104.2    0.001580    0.004841
 -104.9    0.001529    0.004774
 -105.6    0.001478    0.004710
 -106.3    0.001427    0.004648
 -107.1    0.001377    0.004586
 -107.8    0.001328    0.004526
 -108.5    0.001280    0.004469
 -109.2    0.001233    0.004415
 -110.0    0.001187    0.004361
 -110.7    0.001140    0.004310
 -111.5    0.001091    0.004259
 -112.2    0.001041    0.004209
 -113.0    0.000993    0.004160
 -113.7    0.000946    0.004111
 -114.4    0.000899    0.004062
 -115.2    0.000851    0.004013
 -116.0    0.000804    0.003965
 -116.7    0.000759    0.003916
 -117.5    0.000717    0.003865
 -118.2    0.000678    0.003816
 -119.0    0.000641    0.003766
 -119.8    0.000606    0.003714
 -120.5    0.000573    0.003664
 -121.3    0.000538    0.003616
 -122.1    0.000503    0.003573
 -122.9    0.000467    0.003531
 -123.6    0.000433    0.003490
 -124.4    0.000398    0.003448
 -125.2    0.000361    0.003408
 -126.0    0.000324    0.003372
 -126.8    0.000284    0.003338
 -127.6    0.000241    0.003307
 -128.4    0.000199    0.003276
 -129.2    0.000158    0.003247
 -130.0    0.000121    0.003222
 -130.8    0.000088    0.003200
 -131.6    0.000060    0.003181
 -132.4    0.000032    0.003160
 -133.2    0.000007    0.003140
 -134.0   -0.000015    0.003121
 -134.8   -0.000038    0.003102
 -135.7   -0.000063    0.003084
 -136.5   -0.000090    0.003067
 -137.3   -0.000116    0.003053
 -138.1   -0.000144    0.003039
 -139.0   -0.000175    0.003026
 -139.8   -0.000208    0.003012
 -140.6   -0.000243    0.002998
 -141.5   -0.000277    0.002984
 -142.3   -0.000308    0.002972
 -143.2   -0.000335    0.002959
 -144.0   -0.000360    0.002948
 -144.9   -0.000385    0.002938
 -145.7   -0.000410    0.002928
 -146.6   -0.000439    0.002917
 -147.4   -0.000465    0.002905
 -148.3   -0.000490    0.002894
 -149.2   -0.000518    0.002881
 -150.0   -0.000547    0.002866
 -150.9   -0.000579    0.002851
 -151.8   -0.000612    0.002836
 -152.6   -0.000648    0.002821
 -153.5   -0.000687    0.002805
 -154.4   -0.000727    0.002790
 -155.3   -0.000770    0.002776
 -156.2   -0.000813    0.002763
 -157.1   -0.000854    0.002751
 -157.9   -0.000895    0.002738
 -158.8   -0.000936    0.002721
 -159.7   -0.000978    0.002702
 -160.6   -0.001020    0.002681
 -161.6   -0.001061    0.002662
 -162.5   -0.001102    0.002644
 -163.4   -0.001147    0.002624
 -164.3   -0.001196    0.002604
 -165.2   -0.001246    0.002583
 -166.1   -0.001296    0.002563
 -167.0   -0.001345    0.002543
 -168.0   -0.001390    0.002526
 -168.9   -0.001430    0.002510
 -169.8   -0.001463    0.002497
 -170.8   -0.001490    0.002482
 -171.7   -0.001511    0.002469
 -172.6   -0.001529    0.002456
 -173.6   -0.001544    0.002442
 -174.5   -0.001556    0.002429
 -175.5   -0.001569    0.002416
 -176.4   -0.001584    0.002402
 -177.4   -0.001602    0.002389
 -178.4   -0.001615    0.002375
 -179.3   -0.001619    0.002358
 -180.3   -0.001620    0.002339
 -181.3   -0.001620    0.002314
 -182.2   -0.001617    0.002286
 -183.2   -0.001615    0.002259
 -184.2   -0.001619    0.002235
 -185.2   -0.001628    0.002211
 -186.2   -0.001638    0.002192
 -187.1   -0.001655    0.002174
 -188.1   -0.001679    0.002157
 -189.1   -0.001707    0.002138
 -190.1   -0.001737    0.002121
 -191.1   -0.001767    0.002100
 -192.1   -0.001795    0.002075
 -193.1   -0.001824    0.002052
 -194.2   -0.001851    0.002028
 -195.2   -0.001874    0.002005
 -196.2   -0.001896    0.001980
 -197.2   -0.001914    0.001952
 -198.2   -0.001930    0.001924
 -199.3   -0.001951    0.001889
 -200.3   -0.001976    0.001851
 -201.3   -0.002000    0.001809
 -202.4   -0.002011    0.001759
 -203.4   -0.002001    0.001698
 -204.5   -0.001984    0.001627
 -205.5   -0.001960    0.001547
 -206.6   -0.001935    0.001462
 -207.6   -0.001912    0.001381
 -208.7   -0.001889    0.001309
 -209.7   -0.001868    0.001241
 -210.8   -0.001835    0.001181
 -211.9   -0.001783    0.001135
 -213.0   -0.001717    0.001100
 -214.0   -0.001627    0.001066
 -215.1   -0.001521    0.001025
 -216.2   -0.001393    0.000962
 -217.3   -0.001257    0.000866
 -218.4   -0.001130    0.000740
 -219.5   -0.000988    0.000576
 -220.6   -0.000819    0.000377
 -221.7   -0.000610    0.000164
 -222.8   -0.000396    0.000020
 -223.9   -0.000216   -0.000014
 -225.0   -0.000155   -0.000013
 -226.1   -0.000229   -0.000064
 -227.2   -0.000307   -0.000138
 -228.4   -0.000309   -0.000173
 -229.5   -0.000268   -0.000119
 -230.6   -0.000251   -0.000004
 -231.8   -0.000245    0.000049
 -232.9   -0.000184    0.000021
 -234.0   -0.000133    0.000006
 -235.2   -0.000177   -0.000032
 -236.3   -0.000229   -0.000053
 -237.5   -0.000249   -0.000039
 -238.7   -0.000248   -0.000031
 -239.8   -0.000196    0.000015
 -241.0   -0.000167    0.000057
 -242.2   -0.000157    0.000039
 -243.3   -0.000155    0.000044
 -244.5   -0.000145    0.000084
 -245.7   -0.000107    0.000090
 -246.9   -0.000067    0.000061
 -248.1   -0.000053    0.000033
 -249.3   -0.000047    0.000016
 -250.5   -0.000037    0.000008
 -251.7   -0.000027    0.000005
 -252.9   -0.000022    0.000004
 -254.1   -0.000021    0.000003
 -255.3   -0.000022    0.000003
 -256.5   -0.000022    0.000003
 -257.7   -0.000021    0.000003
 -258.9   -0.000020    0.000003
