2011/04/01 22:00:00  -0.0239  -0.0454
2011/04/01 22:30:00  -0.0254  -0.0480
2011/04/01 23:00:00  -0.0273  -0.0510
2011/04/01 23:30:00  -0.0292  -0.0543
2011/04/02 00:00:00  -0.0315  -0.0575
2011/04/02 00:30:00  -0.0340  -0.0611
2011/04/02 01:00:00  -0.0367  -0.0647
2011/04/02 01:30:00  -0.0399  -0.0688
2011/04/02 02:00:00  -0.0432  -0.0726
2011/04/02 02:30:00  -0.0470  -0.0767
2011/04/02 03:00:00  -0.0512  -0.0811
2011/04/02 03:30:00  -0.0559  -0.0855
2011/04/02 04:00:00  -0.0608  -0.0895
2011/04/02 04:30:00  -0.0663  -0.0939
2011/04/02 05:00:00  -0.0721  -0.0979
2011/04/02 05:30:00  -0.0786  -0.1020
2011/04/02 06:00:00  -0.0853  -0.1058
2011/04/02 06:30:00  -0.0927  -0.1089
2011/04/02 07:00:00  -0.1001  -0.1119
2011/04/02 07:30:00  -0.1083  -0.1145
2011/04/02 08:00:00  -0.1164  -0.1164
2011/04/02 08:30:00  -0.1245  -0.1174
2011/04/02 09:00:00  -0.1341  -0.1188
2011/04/02 09:30:00  -0.1441  -0.1196
2011/04/02 10:00:00  -0.1536  -0.1191
2011/04/02 10:30:00  -0.1625  -0.1176
2011/04/02 11:00:00  -0.1703  -0.1148
2011/04/02 11:30:00  -0.1782  -0.1113
2011/04/02 12:00:00  -0.1843  -0.1064
2011/04/02 12:30:00  -0.1901  -0.1010
2011/04/02 13:00:00  -0.1937  -0.0946
2011/04/02 13:30:00  -0.1961  -0.0873
2011/04/02 14:00:00  -0.1978  -0.0804
2011/04/02 14:30:00  -0.1977  -0.0724
2011/04/02 15:00:00  -0.1958  -0.0644
2011/04/02 15:30:00  -0.1932  -0.0569
2011/04/02 16:00:00  -0.1897  -0.0495
2011/04/02 16:30:00  -0.1851  -0.0420
2011/04/02 17:00:00  -0.1795  -0.0355
2011/04/02 17:30:00  -0.1734  -0.0290
2011/04/02 18:00:00  -0.1674  -0.0236
2011/04/02 18:30:00  -0.1622  -0.0186
2011/04/02 19:00:00  -0.1570  -0.0140
2011/04/02 19:30:00  -0.1513  -0.0098
2011/04/02 20:00:00  -0.1453  -0.0064
2011/04/02 20:30:00  -0.1397  -0.0031
2011/04/02 21:00:00  -0.1338  -0.0004
2011/04/02 21:30:00  -0.1281   0.0020
2011/04/02 22:00:00  -0.1225   0.0041
2011/04/02 22:30:00  -0.1173   0.0057
2011/04/02 23:00:00  -0.1120   0.0070
2011/04/02 23:30:00  -0.1071   0.0082
2011/04/03 00:00:00  -0.1025   0.0091
2011/04/03 00:30:00  -0.0980   0.0100
2011/04/03 01:00:00  -0.0937   0.0105
2011/04/03 01:30:00  -0.0896   0.0108
2011/04/03 02:00:00  -0.0859   0.0112
2011/04/03 02:30:00  -0.0822   0.0114
2011/04/03 03:00:00  -0.0786   0.0113
2011/04/03 03:30:00  -0.0755   0.0114
2011/04/03 04:00:00  -0.0722   0.0113
2011/04/03 04:30:00  -0.0694   0.0112
2011/04/03 05:00:00  -0.0669   0.0111
2011/04/03 05:30:00  -0.0642   0.0108
2011/04/03 06:00:00  -0.0619   0.0106
2011/04/03 06:30:00  -0.0595   0.0104
2011/04/03 07:00:00  -0.0575   0.0100
2011/04/03 07:30:00  -0.0555   0.0098
2011/04/03 08:00:00  -0.0535   0.0096
2011/04/03 08:30:00  -0.0518   0.0091
2011/04/03 09:00:00  -0.0501   0.0089
2011/04/03 09:30:00  -0.0485   0.0086
2011/04/03 10:00:00  -0.0470   0.0083
2011/04/03 10:30:00  -0.0457   0.0079
2011/04/03 11:00:00  -0.0444   0.0076
2011/04/03 11:30:00  -0.0431   0.0074
2011/04/03 12:00:00  -0.0418   0.0071
2011/04/03 12:30:00  -0.0409   0.0068
2011/04/03 13:00:00  -0.0377   0.0071
2011/04/03 13:30:00  -0.0338   0.0073
2011/04/03 14:00:00  -0.0299   0.0073
2011/04/03 14:30:00  -0.0264   0.0069
2011/04/03 15:00:00  -0.0232   0.0064
2011/04/03 15:30:00  -0.0203   0.0057
2011/04/03 16:00:00  -0.0177   0.0048
2011/04/03 16:30:00  -0.0154   0.0040
2011/04/03 17:00:00  -0.0134   0.0031
2011/04/03 17:30:00  -0.0117   0.0022
2011/04/03 18:00:00  -0.0104   0.0013
2011/04/03 18:30:00  -0.0094   0.0005
2011/04/03 19:00:00  -0.0090  -0.0000
2011/04/03 19:30:00  -0.0090  -0.0000
2011/04/03 20:00:00  -0.0090  -0.0000
2011/04/03 20:30:00  -0.0090  -0.0000
2011/04/03 21:00:00  -0.0090  -0.0000
2011/04/03 21:30:00  -0.0090  -0.0000
2011/04/03 22:00:00  -0.0090  -0.0000
2011/04/03 22:30:00  -0.0090  -0.0000
2011/04/03 23:00:00  -0.0090  -0.0000
2011/04/03 23:30:00  -0.0090  -0.0000
2011/04/04 00:00:00  -0.0090  -0.0000
