2011/04/01 22:00:00  -0.0067  -0.0808
2011/04/01 22:30:00  -0.0070  -0.0899
2011/04/01 23:00:00  -0.0072  -0.1002
2011/04/01 23:30:00  -0.0076  -0.1118
2011/04/02 00:00:00  -0.0083  -0.1256
2011/04/02 00:30:00  -0.0094  -0.1414
2011/04/02 01:00:00  -0.0109  -0.1594
2011/04/02 01:30:00  -0.0131  -0.1832
2011/04/02 02:00:00  -0.0167  -0.2162
2011/04/02 02:30:00  -0.0220  -0.2567
2011/04/02 03:00:00  -0.0296  -0.3073
2011/04/02 03:30:00  -0.0400  -0.3690
2011/04/02 04:00:00  -0.0563  -0.4458
2011/04/02 04:30:00  -0.0787  -0.5402
2011/04/02 05:00:00  -0.1113  -0.6582
2011/04/02 05:30:00  -0.1576  -0.8043
2011/04/02 06:00:00  -0.2173  -0.9486
2011/04/02 06:30:00  -0.2922  -1.0977
2011/04/02 07:00:00  -0.3945  -1.2665
2011/04/02 07:30:00  -0.5288  -1.4528
2011/04/02 08:00:00  -0.7012  -1.6527
2011/04/02 08:30:00  -0.9257  -1.8560
2011/04/02 09:00:00  -1.2018  -2.0484
2011/04/02 09:30:00  -1.5313  -2.2112
2011/04/02 10:00:00  -1.9089  -2.3155
2011/04/02 10:30:00  -2.3135  -2.3303
2011/04/02 11:00:00  -2.7067  -2.2473
2011/04/02 11:30:00  -3.0580  -2.0470
2011/04/02 12:00:00  -3.3211  -1.7506
2011/04/02 12:30:00  -3.4638  -1.3783
2011/04/02 13:00:00  -3.4724  -0.9827
2011/04/02 13:30:00  -3.3560  -0.5981
2011/04/02 14:00:00  -3.1427  -0.2583
2011/04/02 14:30:00  -2.8651   0.0149
2011/04/02 15:00:00  -2.5550   0.2188
2011/04/02 15:30:00  -2.2408   0.3549
2011/04/02 16:00:00  -1.9439   0.4383
2011/04/02 16:30:00  -1.6739   0.4770
2011/04/02 17:00:00  -1.4363   0.4889
2011/04/02 17:30:00  -1.2296   0.4795
2011/04/02 18:00:00  -1.0555   0.4587
2011/04/02 18:30:00  -0.9074   0.4309
2011/04/02 19:00:00  -0.7829   0.3991
2011/04/02 19:30:00  -0.6475   0.3516
2011/04/02 20:00:00  -0.5391   0.3075
2011/04/02 20:30:00  -0.4518   0.2685
2011/04/02 21:00:00  -0.3819   0.2340
2011/04/02 21:30:00  -0.3247   0.2053
2011/04/02 22:00:00  -0.2794   0.1800
2011/04/02 22:30:00  -0.2406   0.1582
2011/04/02 23:00:00  -0.2100   0.1395
2011/04/02 23:30:00  -0.1837   0.1236
2011/04/03 00:00:00  -0.1622   0.1094
2011/04/03 00:30:00  -0.1434   0.0971
2011/04/03 01:00:00  -0.1314   0.0890
2011/04/03 01:30:00  -0.1211   0.0816
2011/04/03 02:00:00  -0.1114   0.0751
2011/04/03 02:30:00  -0.1033   0.0692
2011/04/03 03:00:00  -0.0962   0.0640
2011/04/03 03:30:00  -0.0898   0.0590
2011/04/03 04:00:00  -0.0839   0.0545
2011/04/03 04:30:00  -0.0791   0.0509
2011/04/03 05:00:00  -0.0744   0.0471
2011/04/03 05:30:00  -0.0704   0.0438
2011/04/03 06:00:00  -0.0666   0.0408
2011/04/03 06:30:00  -0.0634   0.0382
2011/04/03 07:00:00  -0.0602   0.0356
2011/04/03 07:30:00  -0.0576   0.0334
2011/04/03 08:00:00  -0.0549   0.0312
2011/04/03 08:30:00  -0.0528   0.0294
2011/04/03 09:00:00  -0.0507   0.0276
2011/04/03 09:30:00  -0.0488   0.0260
2011/04/03 10:00:00  -0.0470   0.0245
2011/04/03 10:30:00  -0.0454   0.0231
2011/04/03 11:00:00  -0.0438   0.0218
2011/04/03 11:30:00  -0.0425   0.0206
2011/04/03 12:00:00  -0.0411   0.0194
2011/04/03 12:30:00  -0.0398   0.0184
2011/04/03 13:00:00  -0.0387   0.0174
2011/04/03 13:30:00  -0.0376   0.0165
2011/04/03 14:00:00  -0.0367   0.0156
2011/04/03 14:30:00  -0.0358   0.0149
2011/04/03 15:00:00  -0.0349   0.0141
2011/04/03 15:30:00  -0.0329   0.0133
2011/04/03 16:00:00  -0.0288   0.0121
2011/04/03 16:30:00  -0.0251   0.0109
2011/04/03 17:00:00  -0.0220   0.0095
2011/04/03 17:30:00  -0.0190   0.0081
2011/04/03 18:00:00  -0.0165   0.0067
2011/04/03 18:30:00  -0.0144   0.0053
2011/04/03 19:00:00  -0.0126   0.0041
2011/04/03 19:30:00  -0.0112   0.0029
2011/04/03 20:00:00  -0.0101   0.0018
2011/04/03 20:30:00  -0.0094   0.0008
2011/04/03 21:00:00  -0.0090  -0.0000
2011/04/03 21:30:00  -0.0090  -0.0000
2011/04/03 22:00:00  -0.0090  -0.0000
2011/04/03 22:30:00  -0.0090  -0.0000
2011/04/03 23:00:00  -0.0090  -0.0000
2011/04/03 23:30:00  -0.0090  -0.0000
2011/04/04 00:00:00  -0.0090  -0.0000
