2018-06-10 20:19:59 0
2018-06-10 20:30:00 0
2018-06-10 20:39:59 0
2018-06-10 20:50:00 0
2018-06-10 21:00:00 0
2018-06-10 21:09:59 0
2018-06-10 21:20:00 0
2018-06-10 21:29:59 0
2018-06-10 21:40:00 0
2018-06-10 21:49:59 0
2018-06-10 22:00:00 0
2018-06-10 22:09:59 0.887449374163529
2018-06-10 22:20:00 5.8399677508529
2018-06-10 22:30:00 11.1952330337593
2018-06-10 22:39:59 16.8885155052263
2018-06-10 22:50:00 22.8498554593913
2018-06-10 22:59:59 29.0057739288173
2018-06-10 23:10:00 35.2811019116823
2018-06-10 23:19:59 41.6008835034771
2018-06-10 23:30:00 47.8923046620725
2018-06-10 23:39:59 54.086596873495
2018-06-10 23:50:00 60.1208638747313
2018-06-11 00:00:00 65.9397799292825
2018-06-11 00:09:59 71.4971099983375
2018-06-11 00:20:00 76.7570055158279
2018-06-11 00:29:59 81.6950343202309
2018-06-11 00:40:00 86.298909530238
2018-06-11 00:49:59 90.5688896360533
2018-06-11 01:00:00 94.5178306269454
2018-06-11 01:09:59 98.170880360212
2018-06-11 01:20:00 101.564815332425
2018-06-11 01:30:00 104.747030248181
2018-06-11 01:39:59 107.774200983306
2018-06-11 01:50:00 110.710651388928
2018-06-11 01:59:59 113.626463562748
2018-06-11 02:10:00 116.595379420951
2018-06-11 02:19:59 119.692548359579
2018-06-11 02:30:00 122.992181254326
2018-06-11 02:39:59 126.565174813289
2018-06-11 02:50:00 130.476772221154
2018-06-11 03:00:00 134.784326006899
2018-06-11 03:09:59 139.535227103873
2018-06-11 03:20:00 144.765060188641
2018-06-11 03:29:59 150.496039684269
2018-06-11 03:40:00 156.735773456276
2018-06-11 03:49:59 163.476392431997
2018-06-11 04:00:00 170.694074401411
2018-06-11 04:09:59 178.348979413198
2018-06-11 04:20:00 186.385602796216
2018-06-11 04:30:00 194.733540262729
2018-06-11 04:39:59 203.308648139837
2018-06-11 04:50:00 212.014570876394
2018-06-11 04:59:59 220.744597912212
2018-06-11 05:10:00 229.383803072387
2018-06-11 05:19:59 237.811412120541
2018-06-11 05:30:00 245.903338181035
2018-06-11 05:39:59 253.534820578293
2018-06-11 05:50:00 260.583100339546
2018-06-11 06:00:00 266.930065203497
2018-06-11 06:09:59 272.46479844951
2018-06-11 06:20:00 277.085969130134
2018-06-11 06:29:59 280.704006220608
2018-06-11 06:40:00 283.243005611614
2018-06-11 06:49:59 284.64232654489
2018-06-11 07:00:00 284.857842773042
2018-06-11 07:09:59 283.862823140123
2018-06-11 07:20:00 281.64842614141
2018-06-11 07:30:00 278.22380303899
2018-06-11 07:39:59 273.615814001124
2018-06-11 07:50:00 267.868371229114
2018-06-11 07:59:59 261.041431890078
2018-06-11 08:10:00 253.209671670835
2018-06-11 08:19:59 244.460876724748
2018-06-11 08:30:00 234.894097555113
2018-06-11 08:39:59 224.617612861133
2018-06-11 08:50:00 213.746754501566
2018-06-11 09:00:00 202.401646482989
2018-06-11 09:09:59 190.704911268577
2018-06-11 09:20:00 178.779395778733
2018-06-11 09:29:59 166.745967297947
2018-06-11 09:40:00 154.721426220771
2018-06-11 09:49:59 142.816578294089
2018-06-11 10:00:00 131.13450389015
2018-06-11 10:09:59 119.769056034609
2018-06-11 10:20:00 108.803612582443
2018-06-11 10:30:00 98.310101251151
2018-06-11 10:39:59 88.3483093522237
2018-06-11 10:50:00 78.9654831703103
2018-06-11 10:59:59 70.1962151777617
2018-06-11 11:10:00 62.0626107822572
2018-06-11 11:19:59 54.5747202154548
2018-06-11 11:30:00 47.7312155948557
2018-06-11 11:39:59 41.5202882272994
2018-06-11 11:50:00 35.9207369523448
2018-06-11 12:00:00 30.9032148123327
2018-06-11 12:09:59 26.4315986317785
2018-06-11 12:20:00 22.4644442243889
2018-06-11 12:29:59 18.956488938196
2018-06-11 12:40:00 15.8601630996933
2018-06-11 12:49:59 13.1270726135381
2018-06-11 13:00:00 10.7094164885573
2018-06-11 13:09:59 8.56130535339304
2018-06-11 13:20:00 6.63995004346245
2018-06-11 13:30:00 4.90669302032057
2018-06-11 13:39:59 3.32785964908361
2018-06-11 13:50:00 1.87541112283198
2018-06-11 13:59:59 0.527385988792552
2018-06-11 14:10:00 0
2018-06-11 14:19:59 0
2018-06-11 14:30:00 0
2018-06-11 14:39:59 0
2018-06-11 14:50:00 0
2018-06-11 15:00:00 0
2018-06-11 15:09:59 0
2018-06-11 15:20:00 0
2018-06-11 15:29:59 0
2018-06-11 15:40:00 0
2018-06-11 15:49:59 0
2018-06-11 16:00:00 0
2018-06-11 16:09:59 0
2018-06-11 16:20:00 0
2018-06-11 16:30:00 0
2018-06-11 16:39:59 0
2018-06-11 16:50:00 0
2018-06-11 16:59:59 0
2018-06-11 17:10:00 0
2018-06-11 17:19:59 0.220978696033098
2018-06-11 17:30:00 1.91451316979988
2018-06-11 17:39:59 3.64639196993754
2018-06-11 17:50:00 5.36704335420954
2018-06-11 18:00:00 7.02333366486941
2018-06-11 18:09:59 8.55994729377014
2018-06-11 18:20:00 9.92093878664191
2018-06-11 18:29:59 11.0514199774671
2018-06-11 18:40:00 11.8993396540382
2018-06-11 18:49:59 12.4173088406357
2018-06-11 19:00:00 12.5644215023875
2018-06-11 19:09:59 12.3080184620432
2018-06-11 19:20:00 11.6253416771185
2018-06-11 19:30:00 10.5050268225197
2018-06-11 19:39:59 8.94838439164512
2018-06-11 19:50:00 6.97042325779494
2018-06-11 19:59:59 4.6005757757367
2018-06-11 20:10:00 1.88308995659419
2018-06-11 20:19:59 0
2018-06-11 20:30:00 0
2018-06-11 20:39:59 0
2018-06-11 20:50:00 0
2018-06-11 21:00:00 0
2018-06-11 21:09:59 0
2018-06-11 21:20:00 0
2018-06-11 21:29:59 0
2018-06-11 21:40:00 0
2018-06-11 21:49:59 0
2018-06-11 22:00:00 0
2018-06-11 22:09:59 0
2018-06-11 22:20:00 0
2018-06-11 22:30:00 0
2018-06-11 22:39:59 0
2018-06-11 22:50:00 0
2018-06-11 22:59:59 0
2018-06-11 23:10:00 6.96100599228077
2018-06-11 23:19:59 17.0428318845253
2018-06-11 23:30:00 28.5363050135737
2018-06-11 23:39:59 41.3973110606938
2018-06-11 23:50:00 55.5576938538767
2018-06-12 00:00:00 70.925872086081
2018-06-12 00:09:59 87.3879580690058
2018-06-12 00:20:00 104.809359069427
2018-06-12 00:29:59 123.036829770621
2018-06-12 00:40:00 141.900933152494
2018-06-12 00:49:59 161.218856903571
2018-06-12 01:00:00 180.797523648117
2018-06-12 01:09:59 200.436926035357
2018-06-12 01:20:00 219.933612291161
2018-06-12 01:30:00 239.084244319319
2018-06-12 01:39:59 257.689148946502
2018-06-12 01:50:00 275.555783460129
2018-06-12 01:59:59 292.502039160316
2018-06-12 02:10:00 308.359311146855
2018-06-12 02:19:59 322.975268846709
2018-06-12 02:30:00 336.216269664762
2018-06-12 02:39:59 347.969367376225
2018-06-12 02:50:00 358.143877204461
2018-06-12 03:00:00 366.672470648747
2018-06-12 03:09:59 373.511784732095
2018-06-12 03:20:00 378.642542112369
2018-06-12 03:29:59 382.06919012618
2018-06-12 03:40:00 383.819078011746
2018-06-12 03:49:59 383.941202001679
2018-06-12 04:00:00 382.504557434708
2018-06-12 04:09:59 379.596145285688
2018-06-12 04:20:00 375.318687374022
2018-06-12 04:30:00 369.788109842194
2018-06-12 04:39:59 363.130858204238
2018-06-12 04:50:00 355.481109299818
2018-06-12 04:59:59 346.977945850136
2018-06-12 05:10:00 337.762558037988
2018-06-12 05:19:59 327.975533708059
2018-06-12 05:30:00 317.754294524978
2018-06-12 05:39:59 307.230729888851
2018-06-12 05:50:00 296.529073772453
2018-06-12 06:00:00 285.764062114919
2018-06-12 06:09:59 275.039400204317
2018-06-12 06:20:00 264.446560837063
2018-06-12 06:29:59 254.063925190912
2018-06-12 06:40:00 243.956269523887
2018-06-12 06:49:59 234.174592239167
2018-06-12 07:00:00 224.756267747874
2018-06-12 07:09:59 215.725506111102
2018-06-12 07:20:00 207.094090819509
2018-06-12 07:30:00 198.862361416592
2018-06-12 07:39:59 191.020403103302
2018-06-12 07:50:00 183.549402057704
2018-06-12 07:59:59 176.423123011037
2018-06-12 08:10:00 169.609464653937
2018-06-12 08:19:59 163.072048683488
2018-06-12 08:30:00 156.771799690906
2018-06-12 08:39:59 150.668475549354
2018-06-12 08:50:00 144.722111383288
2018-06-12 09:00:00 138.894344453921
2018-06-12 09:09:59 133.149592230464
2018-06-12 09:20:00 127.456061370893
2018-06-12 09:29:59 121.786571137352
2018-06-12 09:40:00 116.119180745016
2018-06-12 09:49:59 110.437616115461
2018-06-12 10:00:00 104.731497309425
2018-06-12 10:09:59 98.9963733926927
2018-06-12 10:20:00 93.2335765017225
2018-06-12 10:30:00 87.4499112995217
2018-06-12 10:39:59 81.6571997459288
2018-06-12 10:50:00 75.8717040719384
2018-06-12 10:59:59 70.1134529921892
2018-06-12 11:10:00 64.4054974860731
2018-06-12 11:19:59 58.7731229246097
2018-06-12 11:30:00 53.2430439406957
2018-06-12 11:39:59 47.8426072814533
2018-06-12 11:50:00 42.5990260115234
2018-06-12 12:00:00 37.5386659424827
2018-06-12 12:09:59 32.6864021491721
2018-06-12 12:20:00 28.0650600140784
2018-06-12 12:29:59 23.6949515402525
2018-06-12 12:40:00 19.5935138206582
2018-06-12 12:49:59 15.7750526773784
2018-06-12 13:00:00 12.2505907148095
2018-06-12 13:09:59 9.02781548717908
2018-06-12 13:20:00 6.11112027243266
2018-06-12 13:30:00 3.50172716829332
2018-06-12 13:39:59 1.19787996232938
2018-06-12 13:50:00 0
2018-06-12 13:59:59 0
2018-06-12 14:10:00 0
2018-06-12 14:19:59 0
2018-06-12 14:30:00 0
2018-06-12 14:39:59 0
2018-06-12 14:50:00 0
2018-06-12 15:00:00 0
2018-06-12 15:09:59 0
2018-06-12 15:20:00 0
2018-06-12 15:29:59 0
2018-06-12 15:40:00 0
2018-06-12 15:49:59 0
2018-06-12 16:00:00 0
2018-06-12 16:09:59 0
2018-06-12 16:20:00 0
2018-06-12 16:30:00 0
2018-06-12 16:39:59 0
2018-06-12 16:50:00 0.434468238795339
2018-06-12 16:59:59 1.54143642170416
2018-06-12 17:10:00 2.63013483177243
2018-06-12 17:19:59 3.67808267919332
2018-06-12 17:30:00 4.66232512486161
2018-06-12 17:39:59 5.55967562238
2018-06-12 17:50:00 6.34703709998925
2018-06-12 18:00:00 7.00180134124559
2018-06-12 18:09:59 7.50232244639539
2018-06-12 18:20:00 7.82845675220675
2018-06-12 18:29:59 7.96215818625274
2018-06-12 18:40:00 7.88811486163458
2018-06-12 18:49:59 7.59440990426622
2018-06-12 19:00:00 7.07318716208931
2018-06-12 19:09:59 6.32130067529692
2018-06-12 19:20:00 5.34092567269849
2018-06-12 19:30:00 4.14010846487025
2018-06-12 19:39:59 2.73323296937858
2018-06-12 19:50:00 1.14138274147854
2018-06-12 19:59:59 0
2018-06-12 20:10:00 0
2018-06-12 20:19:59 0
2018-06-12 20:30:00 0
2018-06-12 20:39:59 0
2018-06-12 20:50:00 0
2018-06-12 21:00:00 0
2018-06-12 21:09:59 0
2018-06-12 21:20:00 0
2018-06-12 21:29:59 0
2018-06-12 21:40:00 0
2018-06-12 21:49:59 0
2018-06-12 22:00:00 0
2018-06-12 22:09:59 0
2018-06-12 22:20:00 0
2018-06-12 22:30:00 0
2018-06-12 22:39:59 0
2018-06-12 22:50:00 0
2018-06-12 22:59:59 5.48985901099281
2018-06-12 23:10:00 12.0410046677222
2018-06-12 23:19:59 19.5607579304332
2018-06-12 23:30:00 28.0527764112305
2018-06-12 23:39:59 37.5092714441936
2018-06-12 23:50:00 47.9109627286971
2018-06-13 00:00:00 59.2272401164351
2018-06-13 00:09:59 71.4165261414088
2018-06-13 00:20:00 84.4268277345913
2018-06-13 00:29:59 98.1964608117323
2018-06-13 00:40:00 112.654927223394
2018-06-13 00:49:59 127.723920040878
2018-06-13 01:00:00 143.318430426196
2018-06-13 01:09:59 159.347927476772
2018-06-13 01:20:00 175.717581493827
2018-06-13 01:30:00 192.329501113093
2018-06-13 01:39:59 209.083955640882
2018-06-13 01:50:00 225.880555709676
2018-06-13 01:59:59 242.619367927738
2018-06-13 02:10:00 259.201942443239
2018-06-13 02:19:59 275.532236149303
2018-06-13 02:30:00 291.517418479145
2018-06-13 02:39:59 307.068551225453
2018-06-13 02:50:00 322.101138404409
2018-06-13 03:00:00 336.535546711439
2018-06-13 03:09:59 350.297301427521
2018-06-13 03:20:00 363.317266587552
2018-06-13 03:29:59 375.531721687554
2018-06-13 03:40:00 386.882350077232
2018-06-13 03:49:59 397.316156374001
2018-06-13 04:00:00 406.785331685074
2018-06-13 04:09:59 415.24708610395
2018-06-13 04:20:00 422.663467852427
2018-06-13 04:30:00 429.001187591804
2018-06-13 04:39:59 434.231464875386
2018-06-13 04:50:00 438.329911529702
2018-06-13 04:59:59 441.276464025174
2018-06-13 05:10:00 443.05537373558
2018-06-13 05:19:59 443.655260509231
2018-06-13 05:30:00 443.069231311017
2018-06-13 05:39:59 441.295061974721
2018-06-13 05:50:00 438.335436459941
2018-06-13 06:00:00 434.198234563629
2018-06-13 06:09:59 428.896855909992
2018-06-13 06:20:00 422.450565339643
2018-06-13 06:29:59 414.884842629915
2018-06-13 06:40:00 406.231717876227
2018-06-13 06:49:59 396.530072903362
2018-06-13 07:00:00 385.825888789278
2018-06-13 07:09:59 374.172419985584
2018-06-13 07:20:00 361.630276600398
2018-06-13 07:30:00 348.267398143266
2018-06-13 07:39:59 334.158904371608
2018-06-13 07:50:00 319.386811760075
2018-06-13 07:59:59 304.039607459609
2018-06-13 08:10:00 288.211676330612
2018-06-13 08:19:59 272.002580623091
2018-06-13 08:30:00 255.516196027768
2018-06-13 08:39:59 238.859712023085
2018-06-13 08:50:00 222.142508579916
2018-06-13 09:00:00 205.474925246044
2018-06-13 09:09:59 188.96694230758
2018-06-13 09:20:00 172.726797012639
2018-06-13 09:29:59 156.859560650784
2018-06-13 09:40:00 141.465704527784
2018-06-13 09:49:59 126.639684489662
2018-06-13 10:00:00 112.46857457745
2018-06-13 10:09:59 99.0307805943577
2018-06-13 10:20:00 86.3948638165048
2018-06-13 10:30:00 74.6185037698479
2018-06-13 10:39:59 63.7476269397899
2018-06-13 10:50:00 53.8157255037254
2018-06-13 10:59:59 44.8433867250234
2018-06-13 11:10:00 36.8380495808461
2018-06-13 11:19:59 29.7940005925771
2018-06-13 11:30:00 23.6926157779114
2018-06-13 11:39:59 18.5028502523606
2018-06-13 11:50:00 14.1819713909528
2018-06-13 12:00:00 10.6765257434284
2018-06-13 12:09:59 7.92352421038241
2018-06-13 12:20:00 5.8518244700238
2018-06-13 12:29:59 4.38368443341871
2018-06-13 12:40:00 3.43645573658971
2018-06-13 12:49:59 2.92438208221227
2018-06-13 13:00:00 2.76046374539071
2018-06-13 13:09:59 2.85834686929222
2018-06-13 13:20:00 3.13419439490001
2018-06-13 13:30:00 3.5084946748285
2018-06-13 13:39:59 3.90776407358136
2018-06-13 13:50:00 4.26610119241639
2018-06-13 13:59:59 4.52655278763211
2018-06-13 14:10:00 4.64225496146
2018-06-13 14:19:59 4.57731775198341
2018-06-13 14:30:00 4.30742676166809
2018-06-13 14:39:59 3.82014184445733
2018-06-13 14:50:00 3.11487999349552
2018-06-13 15:00:00 2.2025772850025
2018-06-13 15:09:59 1.10503286586458
2018-06-13 15:20:00 0
2018-06-13 15:29:59 0
2018-06-13 15:40:00 0
2018-06-13 15:49:59 0
2018-06-13 16:00:00 0
2018-06-13 16:09:59 0
2018-06-13 16:20:00 0
2018-06-13 16:30:00 0
2018-06-13 16:39:59 0
2018-06-13 16:50:00 0
2018-06-13 16:59:59 0
2018-06-13 17:10:00 0
2018-06-13 17:19:59 0
2018-06-13 17:30:00 0
2018-06-13 17:39:59 0
2018-06-13 17:50:00 0
2018-06-13 18:00:00 0
2018-06-13 18:09:59 0
2018-06-13 18:20:00 2.06125210829372
2018-06-13 18:29:59 4.63953909474643
2018-06-13 18:40:00 7.23079163276326
2018-06-13 18:49:59 9.74552260961917
2018-06-13 19:00:00 12.090910864679
2018-06-13 19:09:59 14.1736510798099
2018-06-13 19:20:00 15.9029925555641
2018-06-13 19:30:00 17.1938891106504
2018-06-13 19:39:59 17.9701758218471
2018-06-13 19:50:00 18.1676838679121
2018-06-13 19:59:59 17.7372025645784
2018-06-13 20:10:00 16.6471979332382
2018-06-13 20:19:59 14.8861999258962
2018-06-13 20:30:00 12.4647757580981
2018-06-13 20:39:59 9.41701463310694
2018-06-13 20:50:00 5.80145935479285
2018-06-13 21:00:00 1.70143273103633
2018-06-13 21:09:59 0
2018-06-13 21:20:00 0
2018-06-13 21:29:59 0
2018-06-13 21:40:00 0
2018-06-13 21:49:59 0
2018-06-13 22:00:00 0
2018-06-13 22:09:59 0
2018-06-13 22:20:00 0
2018-06-13 22:30:00 0
2018-06-13 22:39:59 0
2018-06-13 22:50:00 0
2018-06-13 22:59:59 0
2018-06-13 23:10:00 0
2018-06-13 23:19:59 0
2018-06-13 23:30:00 0
2018-06-13 23:39:59 5.427537403854
2018-06-13 23:50:00 19.1723974974718
2018-06-14 00:00:00 35.1710134997894
2018-06-14 00:09:59 53.3884305529513
2018-06-14 00:20:00 73.7494604109012
2018-06-14 00:29:59 96.1389420976409
2018-06-14 00:40:00 120.402920807317
2018-06-14 00:49:59 146.35073567781
2018-06-14 01:00:00 173.757983101992
2018-06-14 01:09:59 202.370298687338
2018-06-14 01:20:00 231.907878511347
2018-06-14 01:30:00 262.07063960681
2018-06-14 01:39:59 292.543901269728
2018-06-14 01:50:00 323.004453379767
2018-06-14 01:59:59 353.126865949439
2018-06-14 02:10:00 382.589885973638
2018-06-14 02:19:59 411.082763630187
2018-06-14 02:30:00 438.311350163013
2018-06-14 02:39:59 464.003814416842
2018-06-14 02:50:00 487.915833912544
2018-06-14 03:00:00 509.835129354301
2018-06-14 03:09:59 529.585228218567
2018-06-14 03:20:00 547.028363149646
2018-06-14 03:29:59 562.067433732316
2018-06-14 03:40:00 574.646985194517
2018-06-14 03:49:59 584.753184007619
2018-06-14 04:00:00 592.412797443401
2018-06-14 04:09:59 597.691211133319
2018-06-14 04:20:00 600.689544770801
2018-06-14 04:30:00 601.540950535927
2018-06-14 04:39:59 600.406200882819
2018-06-14 04:50:00 597.468691359745
2018-06-14 04:59:59 592.928999564321
2018-06-14 05:10:00 586.999152711759
2018-06-14 05:19:59 579.896763274156
2018-06-14 05:30:00 571.83919452707
2018-06-14 05:39:59 563.03791554901
2018-06-14 05:50:00 553.693198334715
2018-06-14 06:00:00 543.989298418831
2018-06-14 06:09:59 534.090245110824
2018-06-14 06:20:00 524.136348585079
2018-06-14 06:29:59 514.241509230549
2018-06-14 06:40:00 504.491390509783
2018-06-14 06:49:59 494.94249084391
2018-06-14 07:00:00 485.6221235095
2018-06-14 07:09:59 476.529287006808
2018-06-14 07:20:00 467.636382633398
2018-06-14 07:30:00 458.891711839333
2018-06-14 07:39:59 450.222664062595
2018-06-14 07:50:00 441.539486782969
2018-06-14 07:59:59 432.739514030248
2018-06-14 08:10:00 423.711717967805
2018-06-14 08:19:59 414.34144075022
2018-06-14 08:30:00 404.515160796241
2018-06-14 08:39:59 394.125148961472
2018-06-14 08:50:00 383.073875738319
2018-06-14 09:00:00 371.278040321825
2018-06-14 09:09:59 358.67210580472
2018-06-14 09:20:00 345.211241439248
2018-06-14 09:29:59 330.873592269693
2018-06-14 09:40:00 315.661817866085
2018-06-14 09:49:59 299.603864690743
2018-06-14 10:00:00 282.752960088738
2018-06-14 10:09:59 265.186839286278
2018-06-14 10:20:00 247.006239397645
2018-06-14 10:30:00 228.332715608608
2018-06-14 10:39:59 209.305853806366
2018-06-14 10:50:00 190.079970422579
2018-06-14 10:59:59 170.820403697457
2018-06-14 11:10:00 151.699510612877
2018-06-14 11:19:59 132.892490146545
2018-06-14 11:30:00 114.573156150038
2018-06-14 11:39:59 96.9097820516294
2018-06-14 11:50:00 80.0611348466885
2018-06-14 12:00:00 64.1728076898692
2018-06-14 12:09:59 49.3739491702347
2018-06-14 12:20:00 35.7744734464619
2018-06-14 12:29:59 23.4628193306284
2018-06-14 12:40:00 12.5043086780701
2018-06-14 12:49:59 2.94013564740889
2018-06-14 13:00:00 0
2018-06-14 13:09:59 0
2018-06-14 13:20:00 0
2018-06-14 13:30:00 0
2018-06-14 13:39:59 0
2018-06-14 13:50:00 0
2018-06-14 13:59:59 0
2018-06-14 14:10:00 0
2018-06-14 14:19:59 0
2018-06-14 14:30:00 0
2018-06-14 14:39:59 0
2018-06-14 14:50:00 0
2018-06-14 15:00:00 0
2018-06-14 15:09:59 0
2018-06-14 15:20:00 0
2018-06-14 15:29:59 0
2018-06-14 15:40:00 0
2018-06-14 15:49:59 0.87446466278722
2018-06-14 16:00:00 3.51762104873636
2018-06-14 16:09:59 5.84875427828154
2018-06-14 16:20:00 7.83674922773988
2018-06-14 16:30:00 9.4640346399029
2018-06-14 16:39:59 10.7255561036607
2018-06-14 16:50:00 11.6274454081483
2018-06-14 16:59:59 12.1854478958132
2018-06-14 17:10:00 12.4231749035192
2018-06-14 17:19:59 12.3702515109961
2018-06-14 17:30:00 12.0604305753739
2018-06-14 17:39:59 11.5297424583612
2018-06-14 17:50:00 10.8147460603257
2018-06-14 18:00:00 9.9509409417898
2018-06-14 18:09:59 8.97139267632402
2018-06-14 18:20:00 7.90561442937566
2018-06-14 18:29:59 6.77873742600356
2018-06-14 18:40:00 5.61099181730581
2018-06-14 18:49:59 4.41750785876884
2018-06-14 19:00:00 3.20843565760489
2018-06-14 19:09:59 1.98937040752338
2018-06-14 19:20:00 0.762059367133263
2018-06-14 19:30:00 0
2018-06-14 19:39:59 0
2018-06-14 19:50:00 0
2018-06-14 19:59:59 0
2018-06-14 20:10:00 0
2018-06-14 20:19:59 0
2018-06-14 20:30:00 0
2018-06-14 20:39:59 0
2018-06-14 20:50:00 0
2018-06-14 21:00:00 0
2018-06-14 21:09:59 0
2018-06-14 21:20:00 0
2018-06-14 21:29:59 0
2018-06-14 21:40:00 0
2018-06-14 21:49:59 0
2018-06-14 22:00:00 0
2018-06-14 22:09:59 0
2018-06-14 22:20:00 0
2018-06-14 22:30:00 0
2018-06-14 22:39:59 0
2018-06-14 22:50:00 0
2018-06-14 22:59:59 2.75195720802199
2018-06-14 23:10:00 9.11807738147586
2018-06-14 23:19:59 16.7220251848317
2018-06-14 23:30:00 25.6433865294299
2018-06-14 23:39:59 35.9510197568315
2018-06-14 23:50:00 47.7013188620424
2018-06-15 00:00:00 60.9366861533148
2018-06-15 00:09:59 75.6842485308812
2018-06-15 00:20:00 91.9548444799455
2018-06-15 00:29:59 109.742301224934
2018-06-15 00:40:00 129.023013538527
2018-06-15 00:49:59 149.755827698053
2018-06-15 01:00:00 171.88222628398
2018-06-15 01:09:59 195.326802155333
2018-06-15 01:20:00 219.998003227029
2018-06-15 01:30:00 245.78912379658
2018-06-15 01:39:59 272.579513270142
2018-06-15 01:50:00 300.235969329416
2018-06-15 01:59:59 328.614279929574
2018-06-15 02:10:00 357.560877050387
2018-06-15 02:19:59 386.914564823619
2018-06-15 02:30:00 416.508285475773
2018-06-15 02:39:59 446.170888367979
2018-06-15 02:50:00 475.728870164585
2018-06-15 03:00:00 505.008057674515
2018-06-15 03:09:59 533.835209021583
2018-06-15 03:20:00 562.03951333616
2018-06-15 03:29:59 589.453973940448
2018-06-15 03:40:00 615.916664843463
2018-06-15 03:49:59 641.271855098013
2018-06-15 04:00:00 665.37100004168
2018-06-15 04:09:59 688.073602506601
2018-06-15 04:20:00 709.247950620106
2018-06-15 04:30:00 728.77174173657
2018-06-15 04:39:59 746.532604273372
2018-06-15 04:50:00 762.428530731768
2018-06-15 04:59:59 776.368235955085
2018-06-15 05:10:00 788.271454726867
2018-06-15 05:19:59 798.069192179459
2018-06-15 05:30:00 805.703939229892
2018-06-15 05:39:59 811.12986346423
2018-06-15 05:50:00 814.312983648039
2018-06-15 06:00:00 815.231333454947
2018-06-15 06:09:59 813.875117190179
2018-06-15 06:20:00 810.246857357756
2018-06-15 06:29:59 804.361530995145
2018-06-15 06:40:00 796.246688890187
2018-06-15 06:49:59 785.942549208517
2018-06-15 07:00:00 773.502054792644
2018-06-15 07:09:59 758.990881532275
2018-06-15 07:20:00 742.487383822148
2018-06-15 07:30:00 724.082462276897
2018-06-15 07:39:59 703.879338604951
2018-06-15 07:50:00 681.993222881605
2018-06-15 07:59:59 658.550859414888
2018-06-15 08:10:00 633.689938959462
2018-06-15 08:19:59 607.558367179928
2018-06-15 08:30:00 580.313381955412
2018-06-15 08:39:59 552.120515296652
2018-06-15 08:50:00 523.152399244619
2018-06-15 09:00:00 493.587419052222
2018-06-15 09:09:59 463.60822112193
2018-06-15 09:20:00 433.400087476089
2018-06-15 09:29:59 403.149192858761
2018-06-15 09:40:00 373.040764787867
2018-06-15 09:49:59 343.257170870675
2018-06-15 10:00:00 313.975961340547
2018-06-15 10:09:59 285.367897947398
2018-06-15 10:20:00 257.595002924037
2018-06-15 10:30:00 230.808663650487
2018-06-15 10:39:59 205.147829756849
2018-06-15 10:50:00 180.737339666903
2018-06-15 10:59:59 157.686412933744
2018-06-15 11:10:00 136.087343121646
2018-06-15 11:19:59 116.014423436174
2018-06-15 11:30:00 97.5231338141205
2018-06-15 11:39:59 80.6496138004713
2018-06-15 11:50:00 65.4104403324693
2018-06-15 12:00:00 51.8027236189801
2018-06-15 12:09:59 39.8045277696944
2018-06-15 12:20:00 29.3756158389739
2018-06-15 12:29:59 20.4585116685556
2018-06-15 12:40:00 12.9798635226954
2018-06-15 12:49:59 6.85208720045935
2018-06-15 13:00:00 1.97525928043053
2018-06-15 13:09:59 0
2018-06-15 13:20:00 0
2018-06-15 13:30:00 0
2018-06-15 13:39:59 0
2018-06-15 13:50:00 0
2018-06-15 13:59:59 0
2018-06-15 14:10:00 0
2018-06-15 14:19:59 0
2018-06-15 14:30:00 0
2018-06-15 14:39:59 0
2018-06-15 14:50:00 0
2018-06-15 15:00:00 0
2018-06-15 15:09:59 0
2018-06-15 15:20:00 0
2018-06-15 15:29:59 0
2018-06-15 15:40:00 0.14538714829927
2018-06-15 15:49:59 0.207738239722927
2018-06-15 16:00:00 0.0677546946154431
2018-06-15 16:09:59 0
2018-06-15 16:20:00 0
2018-06-15 16:30:00 0
2018-06-15 16:39:59 0
2018-06-15 16:50:00 0
2018-06-15 16:59:59 0
2018-06-15 17:10:00 0
2018-06-15 17:19:59 0
2018-06-15 17:30:00 0
2018-06-15 17:39:59 0
2018-06-15 17:50:00 0
2018-06-15 18:00:00 0
2018-06-15 18:09:59 0
2018-06-15 18:20:00 0
2018-06-15 18:29:59 0
2018-06-15 18:40:00 0.731379145839545
2018-06-15 18:49:59 2.269000666813
2018-06-15 19:00:00 3.90373880183345
2018-06-15 19:09:59 5.57551279004387
2018-06-15 19:20:00 7.21793495392042
2018-06-15 19:30:00 8.7604859781807
2018-06-15 19:39:59 10.1309447679519
2018-06-15 19:50:00 11.2580075884891
2018-06-15 19:59:59 12.0740239427617
2018-06-15 20:10:00 12.5177712658977
2018-06-15 20:19:59 12.5371872047622
2018-06-15 20:30:00 12.0919771517293
2018-06-15 20:39:59 11.1560159001109
2018-06-15 20:50:00 9.71946580801143
2018-06-15 21:00:00 7.79053965554552
2018-06-15 21:09:59 5.39684434935099
2018-06-15 21:20:00 2.58625159539462
2018-06-15 21:29:59 0
2018-06-15 21:40:00 0
2018-06-15 21:49:59 0
2018-06-15 22:00:00 0
2018-06-15 22:09:59 0
2018-06-15 22:20:00 0
2018-06-15 22:30:00 0
2018-06-15 22:39:59 0
2018-06-15 22:50:00 0
2018-06-15 22:59:59 0
