2018-06-08 23:39:59 0.217392070728203 0.201497690832133
2018-06-08 23:50:00 0.217297923686287 0.200970923213762
2018-06-09 00:00:00 0.21725738574826 0.200473364563917
2018-06-09 00:09:59 0.217282813489098 0.200021596122244
2018-06-09 00:20:00 0.217384345391719 0.199630539329454
2018-06-09 00:29:59 0.217569606541173 0.199313107319757
2018-06-09 00:40:00 0.217843496346585 0.199079928439632
2018-06-09 00:49:59 0.218208067695274 0.198939148529074
2018-06-09 01:00:00 0.218662502783395 0.198896315887313
2018-06-09 01:09:59 0.219203187494572 0.19895434995479
2018-06-09 01:20:00 0.219823882727944 0.199113591875857
2018-06-09 01:30:00 0.220515987629953 0.199371932359189
2018-06-09 01:39:59 0.221268886379995 0.199725009717116
2018-06-09 01:50:00 0.222070367134811 0.200166468724746
2018-06-09 01:59:59 0.222907099058059 0.200688269067508
2018-06-09 02:10:00 0.223765151146019 0.201281030701144
2018-06-09 02:19:59 0.224630534888675 0.201934402475272
2018-06-09 02:30:00 0.225489751740341 0.202637439898037
2018-06-09 02:39:59 0.226330325957773 0.203378977955081
2018-06-09 02:50:00 0.22714130361699 0.204147985433279
2018-06-09 03:00:00 0.227913699540072 0.204933888213577
2018-06-09 03:09:59 0.228640875424911 0.205726850446134
2018-06-09 03:20:00 0.2293188346265 0.206518004348766
2018-06-09 03:29:59 0.229946421719521 0.207299621507048
2018-06-09 03:40:00 0.230525418091991 0.208065220922065
2018-06-09 03:49:59 0.231060528275729 0.208809611562597
2018-06-09 04:00:00 0.231559255396827 0.209528869741148
2018-06-09 04:09:59 0.2320316679047 0.210220254154998
2018-06-09 04:20:00 0.232490063484265 0.210882063824011
2018-06-09 04:30:00 0.232948539645049 0.211513446330913
2018-06-09 04:39:59 0.233422483790654 0.212114165650384
2018-06-09 04:50:00 0.233927998488024 0.212684340374531
2018-06-09 04:59:59 0.234481280076939 0.213224164251584
2018-06-09 05:10:00 0.235097970601116 0.213733621614281
2018-06-09 05:19:59 0.235792504237338 0.21421221046321
2018-06-09 05:30:00 0.236577469904022 0.214658685684005
2018-06-09 05:39:59 0.237463011524429 0.2150708341286
2018-06-09 05:50:00 0.23845628650529 0.21544529210877
2018-06-09 06:00:00 0.239561001395836 0.215777414279602
2018-06-09 06:09:59 0.240777041464758 0.216061200989247
2018-06-09 06:20:00 0.242100208144875 0.216289289008864
2018-06-09 06:29:59 0.243522075037097 0.216453008211386
2018-06-09 06:40:00 0.245029969542648 0.21654250432386
2018-06-09 06:49:59 0.246607083323353 0.216546925422935
2018-06-09 07:00:00 0.248232710800314 0.216454667463526
2018-06-09 07:09:59 0.249882610921198 0.21625367191061
2018-06-09 07:20:00 0.251529483584936 0.215931766561049
2018-06-09 07:30:00 0.253143548533886 0.215477038964949
2018-06-09 07:39:59 0.254693211322196 0.214878230541896
2018-06-09 07:50:00 0.256145798247032 0.21412513858086
2018-06-09 07:59:59 0.257468339971437 0.213209012843443
2018-06-09 08:10:00 0.258628382040032 0.21212293347298
2018-06-09 08:19:59 0.259594799635938 0.210862157345457
2018-06-09 08:30:00 0.260338593771339 0.209424420865411
2018-06-09 08:39:59 0.260833646643782 0.207810188479386
2018-06-09 08:50:00 0.261057415101844 0.206022837805889
2018-06-09 09:00:00 0.260991543001535 0.204068774207328
2018-06-09 09:09:59 0.260622375633534 0.201957469789365
2018-06-09 09:20:00 0.259941362278364 0.199701424132761
2018-06-09 09:29:59 0.258945336205103 0.197316046463555
2018-06-09 09:40:00 0.257636664961835 0.194819461369061
2018-06-09 09:49:59 0.256023267498345 0.192232242490297
2018-06-09 10:00:00 0.254118498396639 0.189577080790445
2018-06-09 10:09:59 0.251940903146722 0.186878395944339
2018-06-09 10:20:00 0.249513851883002 0.184161901054861
2018-06-09 10:30:00 0.24686506218853 0.181454132228121
2018-06-09 10:39:59 0.244026024389887 0.178781955492022
2018-06-09 10:50:00 0.241031345129146 0.176172064097006
2018-06-09 10:59:59 0.237918026852111 0.173650479382026
2018-06-09 11:10:00 0.234724702153081 0.171242068125505
2018-06-09 11:19:59 0.231490842643872 0.168970088646214
2018-06-09 11:30:00 0.228255962165808 0.166855776901283
2018-06-09 11:39:59 0.225058833753484 0.164917982488224
2018-06-09 11:50:00 0.221936738820847 0.163172862844716
2018-06-09 12:00:00 0.218924765621947 0.161633642112088
2018-06-09 12:09:59 0.216055172201693 0.160310439149443
2018-06-09 12:20:00 0.213356826868336 0.159210167122397
2018-06-09 12:29:59 0.210854736768776 0.158336505011621
2018-06-09 12:40:00 0.208569672514676 0.157689939358686
2018-06-09 12:49:59 0.206517894077925 0.157267872653571
2018-06-09 13:00:00 0.204710980433085 0.157064793027351
2018-06-09 13:09:59 0.203155762752874 0.15707249839556
2018-06-09 13:20:00 0.201854358434802 0.157280366943969
2018-06-09 13:30:00 0.200804300918249 0.15767566489048
2018-06-09 13:39:59 0.199998758196664 0.158243881815187
2018-06-09 13:50:00 0.199426831182473 0.158969083534651
2018-06-09 13:59:59 0.199073921673647 0.159834272504206
2018-06-09 14:10:00 0.198922158618487 0.160821746051071
2018-06-09 14:19:59 0.198950870684633 0.161913443348263
2018-06-09 14:30:00 0.199137092802802 0.163091272903325
2018-06-09 14:39:59 0.199456094357737 0.164337413417248
2018-06-09 14:50:00 0.199881917011217 0.165634582122593
2018-06-09 15:00:00 0.200387910729515 0.166966266086281
2018-06-09 15:09:59 0.200947257409393 0.168316913410085
2018-06-09 15:20:00 0.201533472507221 0.16967208272839
2018-06-09 15:29:59 0.202120876227923 0.171018550837615
2018-06-09 15:40:00 0.202685027076731 0.17234437964708
2018-06-09 15:49:59 0.203203111871468 0.173638944874461
2018-06-09 16:00:00 0.203654287614084 0.174892929983287
2018-06-09 16:09:59 0.204019971889818 0.176098289745899
2018-06-09 16:20:00 0.204284079669077 0.177248188491107
2018-06-09 16:30:00 0.204433205505798 0.178336918548595
2018-06-09 16:39:59 0.2044567511388 0.179359804627207
2018-06-09 16:50:00 0.204346999398373 0.180313099865806
2018-06-09 16:59:59 0.204099136095208 0.181193879085278
2018-06-09 17:10:00 0.203711222224791 0.181999934367676
2018-06-09 17:19:59 0.203184119365098 0.182729677518986
2018-06-09 17:30:00 0.202521371590783 0.18338205326584
2018-06-09 17:39:59 0.201729047587766 0.183956466227897
2018-06-09 17:50:00 0.200815546944881 0.184452723832787
2018-06-09 18:00:00 0.199791374840871 0.184870996436393
2018-06-09 18:09:59 0.198668889551379 0.185211795014109
2018-06-09 18:20:00 0.197462027385381 0.185475965932451
2018-06-09 18:29:59 0.196186009833951 0.185664701525665
2018-06-09 18:40:00 0.194857037882673 0.185779564514825
2018-06-09 18:49:59 0.193491978603802 0.185822523738029
2018-06-09 19:00:00 0.192108049302061 0.185795998224461
2018-06-09 19:09:59 0.190722504630243 0.185702906350754
2018-06-09 19:20:00 0.189352332204812 0.185546716667356
2018-06-09 19:30:00 0.188013962320476 0.185331496971615
2018-06-09 19:39:59 0.186722997366814 0.185061958323327
2018-06-09 19:50:00 0.185493966467882 0.1847434909333
2018-06-09 19:59:59 0.184340110675885 0.184382189187472
2018-06-09 20:10:00 0.18327320373181 0.183984863477276
2018-06-09 20:19:59 0.182303412941885 0.183559036968136
2018-06-09 20:30:00 0.181439204095365 0.183112925929008
2018-06-09 20:39:59 0.18068729355881 0.182655402744145
2018-06-09 20:50:00 0.180052649724079 0.182195941212955
2018-06-09 21:00:00 0.179538544868776 0.181744544197365
2018-06-09 21:09:59 0.179146657224802 0.181311654084265
2018-06-09 21:20:00 0.178877221667441 0.180908046883778
2018-06-09 21:29:59 0.17872922596737 0.180544711077103
2018-06-09 21:40:00 0.17870064803243 0.180232712560244
2018-06-09 21:49:59 0.178788728053218 0.179983047206105
2018-06-09 22:00:00 0.178990268010466 0.179806482695406
2018-06-09 22:09:59 0.17930194966039 0.179713391357968
2018-06-09 22:20:00 0.179720660945735 0.1797135758339
2018-06-09 22:30:00 0.180243819843509 0.179816089423905
2018-06-09 22:39:59 0.180869684010038 0.180029053064239
2018-06-09 22:50:00 0.181597634268848 0.180359470948322
2018-06-09 22:59:59 0.182428420046968 0.180813046934876
2018-06-09 23:10:00 0.183364355329857 0.181394004039159
2018-06-09 23:19:59 0.184409454590226 0.182104909502689
2018-06-09 23:30:00 0.185569499453131 0.182946508175606
2018-06-09 23:39:59 0.186852028574426 0.183917567217154
2018-06-09 23:50:00 0.188266245301242 0.1850147354106
2018-06-10 00:00:00 0.189822840104706 0.186232420681064
2018-06-10 00:09:59 0.191533727464077 0.187562689675513
2018-06-10 00:20:00 0.193411699761496 0.18899519348737
2018-06-10 00:29:59 0.19547000372915 0.190517123755423
2018-06-10 00:40:00 0.197721847978308 0.192113203408923
2018-06-10 00:49:59 0.200179853028836 0.193765716240041
2018-06-10 01:00:00 0.202855457942462 0.195454579236004
2018-06-10 01:09:59 0.20575830003877 0.197157461175925
2018-06-10 01:20:00 0.208895586140788 0.198849950377418
2018-06-10 01:30:00 0.21227147526739 0.20050577365913
2018-06-10 01:39:59 0.215886493586318 0.202097067570094
2018-06-10 01:50:00 0.219737002704492 0.2035947017374
2018-06-10 01:59:59 0.223814741960997 0.204968652822649
2018-06-10 02:10:00 0.228106464283789 0.206188426087117
2018-06-10 02:19:59 0.232593683378065 0.207223519987141
2018-06-10 02:30:00 0.237252547560311 0.208043927604457
2018-06-10 02:39:59 0.242053852488858 0.208620667117276
2018-06-10 02:50:00 0.24696320144352 0.208926331997328
2018-06-10 03:00:00 0.251941317768182 0.208935650238533
2018-06-10 03:09:59 0.256944509724031 0.208626040746792
2018-06-10 03:20:00 0.26192528343485 0.207978154106482
2018-06-10 03:29:59 0.266833094977711 0.206976384340979
2018-06-10 03:40:00 0.271615228127254 0.205609338046612
2018-06-10 03:49:59 0.27621777994592 0.203870247436051
2018-06-10 04:00:00 0.280586732469559 0.201757314399601
2018-06-10 04:09:59 0.28466908530346 0.199273973688565
2018-06-10 04:20:00 0.288414021141412 0.196429064735926
2018-06-10 04:30:00 0.29177407415682 0.19323690343281
2018-06-10 04:39:59 0.294706269976406 0.1897172473362
2018-06-10 04:50:00 0.297173205596547 0.185895150241407
2018-06-10 04:59:59 0.29914403817646 0.181800704746429
2018-06-10 05:10:00 0.300595353149949 0.177468674288391
2018-06-10 05:19:59 0.301511884518396 0.172938019060179
2018-06-10 05:30:00 0.30188706347321 0.168251323128477
2018-06-10 05:39:59 0.301723375569323 0.163454132880581
2018-06-10 05:50:00 0.30103251142959 0.158594219535553
2018-06-10 06:00:00 0.299835301276563 0.153720780778916
2018-06-10 06:09:59 0.298161429316448 0.148883598539878
2018-06-10 06:20:00 0.296048929977339 0.144132171457195
2018-06-10 06:29:59 0.293543474056247 0.139514841618365
2018-06-10 06:40:00 0.290697458776937 0.135077935665948
2018-06-10 06:49:59 0.287568921422877 0.130864940320204
2018-06-10 07:00:00 0.284220301411596 0.12691573176214
2018-06-10 07:09:59 0.280717080254257 0.123265877166648
2018-06-10 07:20:00 0.277126332649895 0.119946025000541
2018-06-10 07:30:00 0.273515224871311 0.116981398550418
2018-06-10 07:39:59 0.269949498509351 0.114391404581253
2018-06-10 07:50:00 0.26649197848402 0.11218936612247
2018-06-10 07:59:59 0.263201143967089 0.110382385218845
2018-06-10 08:10:00 0.260129799488389 0.108971338161834
2018-06-10 08:19:59 0.257323881048463 0.107951002330697
2018-06-10 08:30:00 0.254821428599579 0.10731031042174
2018-06-10 08:39:59 0.252651751883709 0.107032724626398
2018-06-10 08:50:00 0.250834811457685 0.107096720328382
2018-06-10 09:00:00 0.249380830945591 0.107476366212742
2018-06-10 09:09:59 0.248290150310206 0.108141985391452
2018-06-10 09:20:00 0.247553323417303 0.109060880314065
2018-06-10 09:29:59 0.247151456575611 0.1101981028971
2018-06-10 09:40:00 0.247056778269975 0.111517250504732
2018-06-10 09:49:59 0.247233424159419 0.112981268162297
2018-06-10 10:00:00 0.24763841576811 0.114553237681894
2018-06-10 10:09:59 0.248222806320606 0.116197135207948
2018-06-10 10:20:00 0.248932963005731 0.11787854001592
2018-06-10 10:30:00 0.249711951710723 0.119565279170173
2018-06-10 10:39:59 0.250500988032941 0.121227994805358
2018-06-10 10:50:00 0.251240917200775 0.122840623266312
2018-06-10 10:59:59 0.251873685434159 0.124380778042774
2018-06-10 11:10:00 0.252343766229372 0.125830031280038
2018-06-10 11:19:59 0.252599507010047 0.127174091544847
2018-06-10 11:30:00 0.252594364463137 0.128402878387617
2018-06-10 11:39:59 0.252288000563939 0.129510496980736
2018-06-10 11:50:00 0.251647215654049 0.13049511864771
2018-06-10 12:00:00 0.250646699818225 0.131358775357051
2018-06-10 12:09:59 0.249269589046272 0.132107078176993
2018-06-10 12:20:00 0.247507818093598 0.132748871223837
2018-06-10 12:29:59 0.245362267398427 0.13329583375372
2018-06-10 12:40:00 0.242842706709772 0.13376204372561
2018-06-10 12:49:59 0.239967543074746 0.134163516398718
2018-06-10 13:00:00 0.236763385389274 0.13451773133165
2018-06-10 13:09:59 0.233264441716267 0.134843160549707
2018-06-10 13:20:00 0.229511768926935 0.135158809680135
2018-06-10 13:30:00 0.225552396857642 0.135483782573763
2018-06-10 13:39:59 0.221438351057353 0.135836878396014
2018-06-10 13:50:00 0.217225599317842 0.136236228448139
2018-06-10 13:59:59 0.212972947545505 0.136698978142802
2018-06-10 14:10:00 0.208740910189968 0.13724101768039
2018-06-10 14:19:59 0.204590579452808 0.13787676312595
2018-06-10 14:30:00 0.200582515940221 0.13861898783986
2018-06-10 14:39:59 0.196775681391714 0.139478702629971
2018-06-10 14:50:00 0.193226431718018 0.14046508162197
2018-06-10 15:00:00 0.189987585926024 0.14158542973021
2018-06-10 15:09:59 0.187107583707912 0.142845186783201
2018-06-10 15:20:00 0.184629741633241 0.144247962832843
2018-06-10 15:29:59 0.182591615106072 0.145795598957366
2018-06-10 15:40:00 0.181024470622196 0.147488247944108
2018-06-10 15:49:59 0.179952870457641 0.149324469586123
2018-06-10 16:00:00 0.179394369795602 0.151301335910921
2018-06-10 16:09:59 0.179359324493307 0.153414542435077
2018-06-10 16:20:00 0.179850806223195 0.155658522451727
2018-06-10 16:30:00 0.180864620595646 0.15802656235044
2018-06-10 16:39:59 0.182389423067967 0.16051091697904
2018-06-10 16:50:00 0.184406926935351 0.163102925023231
2018-06-10 16:59:59 0.186892197440369 0.165793125243669
2018-06-10 17:10:00 0.189814025974567 0.168571375118416
2018-06-10 17:19:59 0.193135378418758 0.171426973946605
2018-06-10 17:30:00 0.196813911814362 0.17434879274189
2018-06-10 17:39:59 0.200802553714345 0.177325413259445
2018-06-10 17:50:00 0.205050138670474 0.180345278248366
2018-06-10 18:00:00 0.209502096322816 0.183396854507222
2018-06-10 18:09:59 0.214101185426956 0.186468809562704
2018-06-10 18:20:00 0.21878826785595 0.189550201822158
2018-06-10 18:29:59 0.223503116133427 0.192630682914589
2018-06-10 18:40:00 0.228185247392367 0.195700709686582
2018-06-10 18:49:59 0.232774775827163 0.198751762022778
2018-06-10 19:00:00 0.237213274745489 0.201776561383804
2018-06-10 19:09:59 0.241444638275566 0.204769283769542
2018-06-10 19:20:00 0.245415931699614 0.207725759792928
2018-06-10 19:30:00 0.249078218330322 0.210643653756173
2018-06-10 19:39:59 0.252387349894926 0.21352261311726
2018-06-10 19:50:00 0.255304706614243 0.21636437956962
2018-06-10 19:59:59 0.257797872634163 0.219172853169301
2018-06-10 20:10:00 0.259841232252358 0.221954101554275
2018-06-10 20:19:59 0.261416472542824 0.22471630731577
2018-06-10 20:30:00 0.262512978563434 0.227469647990773
2018-06-10 20:39:59 0.263128108370818 0.23022610491928
2018-06-10 20:50:00 0.263267336579577 0.232999199304084
2018-06-10 21:00:00 0.262944257188038 0.235803656163336
2018-06-10 21:09:59 0.262180438829781 0.238654999401555
2018-06-10 21:20:00 0.261005128459021 0.241569083856539
2018-06-10 21:29:59 0.259454802679559 0.244561572812662
2018-06-10 21:40:00 0.257572569404836 0.247647372005449
2018-06-10 21:49:59 0.255407426198781 0.250840033477134
2018-06-10 22:00:00 0.253013385389007 0.254151144679828
2018-06-10 22:09:59 0.250448479751902 0.257589719870445
2018-06-10 22:20:00 0.247773666124171 0.261161612018574
2018-06-10 22:30:00 0.245051647577466 0.264868964087728
2018-06-10 22:39:59 0.242345637684921 0.268709718601481
2018-06-10 22:50:00 0.239718092801519 0.27267720383779
2018-06-10 22:59:59 0.237229440076591 0.276759813797163
2018-06-10 23:10:00 0.23493683003462 0.280940797275095
2018-06-10 23:19:59 0.2328929429367 0.285198168970538
2018-06-10 23:30:00 0.231144877728355 0.289504752635578
2018-06-10 23:39:59 0.229733151172317 0.29382836289286
2018-06-10 23:50:00 0.228690832764668 0.298132128610252
2018-06-11 00:00:00 0.228042838272364 0.302374956735504
2018-06-11 00:09:59 0.22780540126703 0.306512131377589
2018-06-11 00:20:00 0.227985737945251 0.310496038803818
2018-06-11 00:29:59 0.228581915921803 0.314277005034081
2018-06-11 00:40:00 0.229582932680038 0.317804228985642
2018-06-11 00:49:59 0.230969004098702 0.321026790778582
2018-06-11 01:00:00 0.232712058092977 0.323894711967891
2018-06-11 01:09:59 0.234776423061969 0.326360042224285
2018-06-11 01:20:00 0.237119695679269 0.328377945425745
2018-06-11 01:30:00 0.239693767747982 0.329907757308551
2018-06-11 01:39:59 0.24244598750944 0.330913986801039
2018-06-11 01:50:00 0.245320427075489 0.331367233941588
2018-06-11 01:59:59 0.248259224661079 0.331244998856105
2018-06-11 02:10:00 0.251203968119862 0.330532358605937
2018-06-11 02:19:59 0.254097085000374 0.329222491757538
2018-06-11 02:30:00 0.256883203988349 0.327317034190589
2018-06-11 02:39:59 0.259510453199252 0.324826253852246
2018-06-11 02:50:00 0.261931662323817 0.321769036765364
2018-06-11 03:00:00 0.264105438070891 0.31817268147848
2018-06-11 03:09:59 0.265997085632269 0.314072504165931
2018-06-11 03:20:00 0.267579352925446 0.309511261604081
2018-06-11 03:29:59 0.268832979042216 0.304538404119449
2018-06-11 03:40:00 0.269747033515518 0.299209175185892
2018-06-11 03:49:59 0.270319038570467 0.293583578508095
2018-06-11 04:00:00 0.270554872294512 0.287725237046574
2018-06-11 04:09:59 0.270468456486302 0.28170017141007
2018-06-11 04:20:00 0.270081238661937 0.275575527278017
2018-06-11 04:30:00 0.269421483153098 0.269418282953396
2018-06-11 04:39:59 0.268523391273933 0.26329396874251
2018-06-11 04:50:00 0.267426075024617 0.257265429594919
2018-06-11 04:59:59 0.266172412617169 0.25139166132072
2018-06-11 05:10:00 0.264807817150643 0.245726748764248
2018-06-11 05:19:59 0.263378951947493 0.240318931607648
2018-06-11 05:30:00 0.261932427334234 0.235209820080221
2018-06-11 05:39:59 0.260513513976412 0.230433778855319
2018-06-11 05:50:00 0.259164907255459 0.226017492937369
2018-06-11 06:00:00 0.257925575624443 0.22197972450215
2018-06-11 06:09:59 0.256829723447336 0.218331264587921
2018-06-11 06:20:00 0.255905895582262 0.215075078383427
2018-06-11 06:29:59 0.255176247004908 0.21220663776268
2018-06-11 06:40:00 0.254655996194264 0.209714429815095
2018-06-11 06:49:59 0.254353075945381 0.207580625546196
2018-06-11 07:00:00 0.254267989871067 0.205781888801992
2018-06-11 07:09:59 0.254393877253358 0.20429030190961
2018-06-11 07:20:00 0.254716783257056 0.203074381621945
2018-06-11 07:30:00 0.255216125973402 0.20210015678083
2018-06-11 07:39:59 0.255865346469844 0.201332277726749
2018-06-11 07:50:00 0.256632723122366 0.200735126917228
2018-06-11 07:59:59 0.257482327129421 0.200273900481638
2018-06-11 08:10:00 0.258375092366099 0.199915631526003
2018-06-11 08:19:59 0.259269969731479 0.199630127873584
2018-06-11 08:30:00 0.26012513394917 0.199390799530962
2018-06-11 08:39:59 0.260899209456959 0.199175354430594
2018-06-11 08:50:00 0.261552481599494 0.198966344827679
2018-06-11 09:00:00 0.262048059827132 0.198751551015063
2018-06-11 09:09:59 0.262352960989729 0.1985241936461
2018-06-11 09:20:00 0.26243908305758 0.198282970794802
2018-06-11 09:29:59 0.262284042641854 0.198031920802406
2018-06-11 09:40:00 0.261871853441445 0.197780116825612
2018-06-11 09:49:59 0.261193427111104 0.197541203681722
2018-06-11 10:00:00 0.260246882909754 0.197332791952972
2018-06-11 10:09:59 0.259037657717431 0.197175728248428
2018-06-11 10:20:00 0.257578413464206 0.197093263921148
2018-06-11 10:30:00 0.255888744548219 0.197110147309713
2018-06-11 10:39:59 0.253994693284201 0.197251666643227
2018-06-11 10:50:00 0.251928086671446 0.197542672062876
2018-06-11 10:59:59 0.249725712660015 0.198006605737651
2018-06-11 11:10:00 0.247428358493784 0.198664568774658
2018-06-11 11:19:59 0.245079737499776 0.199534452555431
2018-06-11 11:30:00 0.242725333771786 0.200630160300137
2018-06-11 11:39:59 0.240411196478275 0.201960942123435
2018-06-11 11:50:00 0.238182716946624 0.203530863670134
2018-06-11 12:00:00 0.236083422197612 0.205338424693796
2018-06-11 12:09:59 0.234153818209049 0.207376339770004
2018-06-11 12:20:00 0.232430314883776 0.209631488832547
2018-06-11 12:29:59 0.230944262517203 0.212085040508565
2018-06-11 12:40:00 0.229721126559194 0.21471274643597
2018-06-11 12:49:59 0.228779823722546 0.217485400003171
2018-06-11 13:00:00 0.228132238104011 0.22036944838532
2018-06-11 13:09:59 0.227782931069892 0.223327742485665
2018-06-11 13:20:00 0.22772905334761 0.226320405539237
2018-06-11 13:30:00 0.227960462199518 0.229305797801332
2018-06-11 13:39:59 0.228460040885528 0.232241552013399
2018-06-11 13:50:00 0.229204212000572 0.23508565228552
2018-06-11 13:59:59 0.230163630854834 0.237797527711006
2018-06-11 14:10:00 0.23130403999816 0.24033913146865
2018-06-11 14:19:59 0.232587261415847 0.242675976385245
2018-06-11 14:30:00 0.233972298969669 0.244778098918331
2018-06-11 14:39:59 0.235416520438495 0.246620925249658
2018-06-11 14:50:00 0.236876886121308 0.248186015607377
2018-06-11 15:00:00 0.238311189474399 0.249461665995222
2018-06-11 15:09:59 0.2396792747129 0.250443350119758
2018-06-11 15:20:00 0.240944196738231 0.251133988377752
2018-06-11 15:29:59 0.242073290154779 0.251544035189137
2018-06-11 15:40:00 0.243039116482026 0.251691380622274
2018-06-11 15:49:59 0.243820261897098 0.251601067036874
2018-06-11 16:00:00 0.244401961877002 0.251304826242657
2018-06-11 16:09:59 0.244776533846197 0.250840447315621
2018-06-11 16:20:00 0.244943604249265 0.250250989608718
2018-06-11 16:30:00 0.244910122218448 0.249583859526335
2018-06-11 16:39:59 0.244690158035485 0.248889773197401
2018-06-11 16:50:00 0.244304490730372 0.248221630187255
2018-06-11 16:59:59 0.243779995244478 0.247633325754331
2018-06-11 17:10:00 0.243148845438935 0.247178530820857
2018-06-11 17:19:59 0.242447554682218 0.246909469741368
2018-06-11 17:30:00 0.241715880642705 0.246875726091725
2018-06-11 17:39:59 0.240995625095345 0.247123106057014
2018-06-11 17:50:00 0.240329362896711 0.247692587581713
2018-06-11 18:00:00 0.239759136681644 0.248619381292187
2018-06-11 18:09:59 0.239325155204745 0.249932126361693
2018-06-11 18:20:00 0.239064533536541 0.251652241031708
2018-06-11 18:29:59 0.239010112503134 0.253793443517501
2018-06-11 18:40:00 0.239189392837014 0.256361454612346
2018-06-11 18:49:59 0.23962361652516 0.259353888577948
2018-06-11 19:00:00 0.240327023870065 0.262760333992872
2018-06-11 19:09:59 0.241306309921455 0.266562621256829
2018-06-11 19:20:00 0.242560298321017 0.270735268550955
2018-06-11 19:30:00 0.244079844383606 0.275246093366753
2018-06-11 19:39:59 0.245847972591204 0.280056972369439
2018-06-11 19:50:00 0.247840246791054 0.285124728477584
2018-06-11 19:59:59 0.250025364468112 0.29040212073194
2018-06-11 20:10:00 0.252365959709998 0.295838909888924
2018-06-11 20:19:59 0.254819593104279 0.301382970788068
2018-06-11 20:30:00 0.257339900999579 0.306981421466765
2018-06-11 20:39:59 0.259877871506414 0.312581738766666
2018-06-11 20:50:00 0.262383210473636 0.318132830806677
2018-06-11 21:00:00 0.264805757589828 0.323586038175588
2018-06-11 21:09:59 0.267096910834041 0.328896037985478
2018-06-11 21:20:00 0.269211016811421 0.334021627963571
2018-06-11 21:29:59 0.271106685094479 0.338926371460187
2018-06-11 21:40:00 0.272747986549717 0.343579088508049
2018-06-11 21:49:59 0.27410549872263 0.347954182759468
2018-06-11 22:00:00 0.275157165604008 0.352031799114012
2018-06-11 22:09:59 0.27588894439236 0.355797811980934
2018-06-11 22:20:00 0.276295218053048 0.359243649242127
2018-06-11 22:30:00 0.276378959376211 0.362365961935725
2018-06-11 22:39:59 0.276151639650325 0.365166154313958
2018-06-11 22:50:00 0.275632882774746 0.367649793096371
2018-06-11 22:59:59 0.27484987339944 0.369825918308616
2018-06-11 23:10:00 0.273836535264735 0.371706280953345
2018-06-11 23:19:59 0.272632503082212 0.3733045348097
2018-06-11 23:30:00 0.271281917823291 0.374635410833263
2018-06-11 23:39:59 0.269832080955489 0.375713902887699
2018-06-11 23:50:00 0.26833200780202 0.376554492870676
2018-06-12 00:00:00 0.266830923643027 0.377170441717362
2018-06-12 00:09:59 0.265376748305999 0.37757317032233
2018-06-12 00:20:00 0.264014615728377 0.37777175119044
2018-06-12 00:29:59 0.262785474279104 0.377772527711312
2018-06-12 00:40:00 0.261724811504598 0.377578873475524
2018-06-12 00:49:59 0.260861543469908 0.377191099158232
2018-06-12 01:00:00 0.26021710409294 0.376606509347188
2018-06-12 01:09:59 0.259804763955426 0.375819606456127
2018-06-12 01:20:00 0.25962920119291 0.37482243371491
2018-06-12 01:30:00 0.259686339424182 0.373605044336436
2018-06-12 01:39:59 0.259963459511156 0.372156079491926
2018-06-12 01:50:00 0.26043958349505 0.370463433832547
2018-06-12 01:59:59 0.261086120597043 0.368514984110172
2018-06-12 02:10:00 0.261867756967204 0.366299354084379
2018-06-12 02:19:59 0.262743563174628 0.363806687440731
2018-06-12 02:30:00 0.26366828650045 0.361029399941371
2018-06-12 02:39:59 0.264593789147405 0.357962882505338
2018-06-12 02:50:00 0.265470588709013 0.354606128362234
2018-06-12 03:00:00 0.26624945380592 0.350962259795235
2018-06-12 03:09:59 0.266883005812685 0.347038933212758
2018-06-12 03:20:00 0.267327277135462 0.342848605257618
2018-06-12 03:29:59 0.267543177581648 0.338408647247409
2018-06-12 03:40:00 0.267497822959082 0.33374130028776
2018-06-12 03:49:59 0.267165684078562 0.328873468741736
2018-06-12 04:00:00 0.2665295196866 0.323836355194132
2018-06-12 04:09:59 0.265581063359941 0.318664945433855
2018-06-12 04:20:00 0.26432144184687 0.313397357108044
2018-06-12 04:30:00 0.26276131050879 0.308074070402924
2018-06-12 04:39:59 0.260920700142502 0.302737063217905
2018-06-12 04:50:00 0.258828578277081 0.297428876679917
2018-06-12 04:59:59 0.256522136761925 0.292191639378403
2018-06-12 05:10:00 0.254045825819947 0.287066080300415
2018-06-12 05:19:59 0.251450162469932 0.28209056105476
2018-06-12 05:30:00 0.248790348083408 0.277300157572821
2018-06-12 05:39:59 0.246124735621224 0.272725820075253
2018-06-12 05:50:00 0.243513191616195 0.268393637745792
2018-06-12 06:00:00 0.24101540109447 0.264324231336397
2018-06-12 06:09:59 0.238689165268957 0.26053229295157
2018-06-12 06:20:00 0.236588741950358 0.257026287659529
2018-06-12 06:29:59 0.234763277211408 0.253808326510081
2018-06-12 06:40:00 0.233255373962451 0.250874215174938
2018-06-12 06:49:59 0.232099838852487 0.248213676946106
2018-06-12 07:00:00 0.231322643442605 0.245810743414883
2018-06-12 07:09:59 0.230940129089166 0.243644300987033
2018-06-12 07:20:00 0.23095847763397 0.241688776637856
2018-06-12 07:30:00 0.231373462063546 0.239914942127307
2018-06-12 07:39:59 0.232170483021254 0.238290812412162
2018-06-12 07:50:00 0.233324888692822 0.236782611315832
