  -21.9    0.013449    0.010545
  -22.3    0.013207    0.010563
  -22.8    0.012973    0.010578
  -23.2    0.012748    0.010590
  -23.7    0.012530    0.010598
  -24.2    0.012320    0.010604
  -24.6    0.012116    0.010606
  -25.1    0.011917    0.010607
  -25.5    0.011724    0.010605
  -26.0    0.011534    0.010602
  -26.4    0.011348    0.010598
  -26.9    0.011165    0.010592
  -27.4    0.010985    0.010584
  -27.8    0.010809    0.010574
  -28.3    0.010637    0.010561
  -28.8    0.010469    0.010546
  -29.2    0.010306    0.010530
  -29.7    0.010147    0.010511
  -30.2    0.009994    0.010491
  -30.7    0.009847    0.010468
  -31.1    0.009704    0.010445
  -31.6    0.009565    0.010421
  -32.1    0.009429    0.010396
  -32.6    0.009296    0.010368
  -33.1    0.009165    0.010339
  -33.5    0.009035    0.010308
  -34.0    0.008908    0.010276
  -34.5    0.008782    0.010242
  -35.0    0.008657    0.010206
  -35.5    0.008535    0.010168
  -36.0    0.008414    0.010130
  -36.5    0.008297    0.010093
  -37.0    0.008182    0.010055
  -37.5    0.008070    0.010018
  -38.0    0.007959    0.009979
  -38.5    0.007851    0.009939
  -39.0    0.007745    0.009898
  -39.5    0.007643    0.009856
  -40.0    0.007542    0.009813
  -40.5    0.007445    0.009768
  -41.0    0.007349    0.009722
  -41.5    0.007257    0.009674
  -42.0    0.007168    0.009625
  -42.5    0.007083    0.009575
  -43.0    0.007000    0.009524
  -43.6    0.006920    0.009473
  -44.1    0.006841    0.009423
  -44.6    0.006764    0.009372
  -45.1    0.006688    0.009319
  -45.6    0.006616    0.009268
  -46.2    0.006545    0.009216
  -46.7    0.006476    0.009164
  -47.2    0.006408    0.009112
  -47.8    0.006342    0.009059
  -48.3    0.006276    0.009005
  -48.8    0.006212    0.008951
  -49.4    0.006148    0.008896
  -49.9    0.006084    0.008840
  -50.4    0.006022    0.008784
  -51.0    0.005962    0.008728
  -51.5    0.005904    0.008672
  -52.1    0.005849    0.008616
  -52.6    0.005794    0.008560
  -53.2    0.005741    0.008504
  -53.7    0.005689    0.008448
  -54.3    0.005639    0.008393
  -54.8    0.005592    0.008339
  -55.4    0.005547    0.008284
  -55.9    0.005504    0.008230
  -56.5    0.005464    0.008175
  -57.1    0.005426    0.008119
  -57.6    0.005388    0.008064
  -58.2    0.005351    0.008010
  -58.7    0.005315    0.007955
  -59.3    0.005278    0.007901
  -59.9    0.005241    0.007847
  -60.5    0.005204    0.007792
  -61.0    0.005169    0.007738
  -61.6    0.005134    0.007683
  -62.2    0.005099    0.007627
  -62.8    0.005065    0.007571
  -63.4    0.005031    0.007513
  -63.9    0.004996    0.007454
  -64.5    0.004963    0.007396
  -65.1    0.004930    0.007337
  -65.7    0.004897    0.007279
  -66.3    0.004866    0.007223
  -66.9    0.004836    0.007167
  -67.5    0.004807    0.007112
  -68.1    0.004779    0.007057
  -68.7    0.004754    0.007003
  -69.3    0.004730    0.006949
  -69.9    0.004707    0.006893
  -70.5    0.004685    0.006837
  -71.1    0.004664    0.006781
  -71.7    0.004641    0.006724
  -72.3    0.004618    0.006667
  -72.9    0.004594    0.006611
  -73.5    0.004567    0.006555
  -74.2    0.004539    0.006499
  -74.8    0.004506    0.006442
  -75.4    0.004472    0.006385
  -76.0    0.004436    0.006328
  -76.7    0.004400    0.006272
  -77.3    0.004363    0.006217
  -77.9    0.004325    0.006163
  -78.5    0.004285    0.006108
  -79.2    0.004244    0.006053
  -79.8    0.004202    0.005998
  -80.5    0.004158    0.005943
  -81.1    0.004114    0.005889
  -81.7    0.004071    0.005835
  -82.4    0.004027    0.005781
  -83.0    0.003982    0.005729
  -83.7    0.003937    0.005680
  -84.3    0.003895    0.005632
  -85.0    0.003854    0.005587
  -85.6    0.003815    0.005543
  -86.3    0.003777    0.005500
  -87.0    0.003742    0.005457
  -87.6    0.003708    0.005414
  -88.3    0.003677    0.005370
  -88.9    0.003647    0.005326
  -89.6    0.003617    0.005283
  -90.3    0.003590    0.005241
  -91.0    0.003564    0.005198
  -91.6    0.003538    0.005156
  -92.3    0.003513    0.005113
  -93.0    0.003488    0.005072
  -93.7    0.003461    0.005034
  -94.4    0.003433    0.004998
  -95.0    0.003404    0.004963
  -95.7    0.003375    0.004930
  -96.4    0.003348    0.004897
  -97.1    0.003321    0.004865
  -97.8    0.003295    0.004834
  -98.5    0.003271    0.004802
  -99.2    0.003249    0.004771
  -99.9    0.003229    0.004739
 -100.6    0.003208    0.004707
 -101.3    0.003186    0.004674
 -102.0    0.003164    0.004640
 -102.7    0.003140    0.004605
 -103.5    0.003115    0.004570
 -104.2    0.003090    0.004534
 -104.9    0.003062    0.004499
 -105.6    0.003033    0.004463
 -106.3    0.003002    0.004428
 -107.1    0.002972    0.004393
 -107.8    0.002941    0.004358
 -108.5    0.002910    0.004321
 -109.2    0.002878    0.004282
 -110.0    0.002845    0.004243
 -110.7    0.002813    0.004205
 -111.5    0.002779    0.004168
 -112.2    0.002743    0.004131
 -113.0    0.002705    0.004096
 -113.7    0.002666    0.004062
 -114.4    0.002626    0.004028
 -115.2    0.002585    0.003995
 -116.0    0.002544    0.003960
 -116.7    0.002503    0.003924
 -117.5    0.002461    0.003887
 -118.2    0.002421    0.003850
 -119.0    0.002381    0.003814
 -119.8    0.002342    0.003781
 -120.5    0.002303    0.003748
 -121.3    0.002265    0.003716
 -122.1    0.002226    0.003685
 -122.9    0.002186    0.003655
 -123.6    0.002145    0.003623
 -124.4    0.002105    0.003590
 -125.2    0.002068    0.003557
 -126.0    0.002035    0.003524
 -126.8    0.002006    0.003490
 -127.6    0.001979    0.003454
 -128.4    0.001954    0.003417
 -129.2    0.001930    0.003382
 -130.0    0.001909    0.003347
 -130.8    0.001890    0.003313
 -131.6    0.001873    0.003281
 -132.4    0.001859    0.003252
 -133.2    0.001846    0.003226
 -134.0    0.001835    0.003201
 -134.8    0.001824    0.003176
 -135.7    0.001813    0.003152
 -136.5    0.001801    0.003128
 -137.3    0.001789    0.003104
 -138.1    0.001776    0.003080
 -139.0    0.001764    0.003057
 -139.8    0.001753    0.003036
 -140.6    0.001743    0.003015
 -141.5    0.001731    0.002992
 -142.3    0.001718    0.002967
 -143.2    0.001703    0.002939
 -144.0    0.001685    0.002908
 -144.9    0.001667    0.002876
 -145.7    0.001647    0.002845
 -146.6    0.001629    0.002815
 -147.4    0.001611    0.002782
 -148.3    0.001594    0.002747
 -149.2    0.001577    0.002713
 -150.0    0.001559    0.002679
 -150.9    0.001543    0.002643
 -151.8    0.001528    0.002606
 -152.6    0.001514    0.002567
 -153.5    0.001503    0.002530
 -154.4    0.001495    0.002497
 -155.3    0.001487    0.002467
 -156.2    0.001478    0.002439
 -157.1    0.001470    0.002413
 -157.9    0.001461    0.002391
 -158.8    0.001451    0.002374
 -159.7    0.001444    0.002358
 -160.6    0.001439    0.002342
 -161.6    0.001434    0.002325
 -162.5    0.001427    0.002307
 -163.4    0.001421    0.002291
 -164.3    0.001417    0.002276
 -165.2    0.001414    0.002258
 -166.1    0.001410    0.002236
 -167.0    0.001404    0.002209
 -168.0    0.001395    0.002181
 -168.9    0.001385    0.002153
 -169.8    0.001372    0.002124
 -170.8    0.001357    0.002095
 -171.7    0.001339    0.002063
 -172.6    0.001316    0.002028
 -173.6    0.001289    0.001994
 -174.5    0.001261    0.001960
 -175.5    0.001232    0.001928
 -176.4    0.001205    0.001896
 -177.4    0.001179    0.001865
 -178.4    0.001153    0.001834
 -179.3    0.001127    0.001803
 -180.3    0.001100    0.001769
 -181.3    0.001073    0.001733
 -182.2    0.001049    0.001693
 -183.2    0.001025    0.001653
 -184.2    0.001001    0.001614
 -185.2    0.000978    0.001578
 -186.2    0.000958    0.001544
 -187.1    0.000944    0.001513
 -188.1    0.000932    0.001479
 -189.1    0.000922    0.001443
 -190.1    0.000910    0.001409
 -191.1    0.000897    0.001378
 -192.1    0.000881    0.001349
 -193.1    0.000864    0.001320
 -194.2    0.000845    0.001289
 -195.2    0.000820    0.001257
 -196.2    0.000788    0.001227
 -197.2    0.000749    0.001202
 -198.2    0.000704    0.001178
 -199.3    0.000651    0.001152
 -200.3    0.000594    0.001129
 -201.3    0.000535    0.001107
 -202.4    0.000477    0.001085
 -203.4    0.000425    0.001069
 -204.5    0.000386    0.001060
 -205.5    0.000367    0.001059
 -206.6    0.000368    0.001060
 -207.6    0.000381    0.001056
 -208.7    0.000401    0.001054
 -209.7    0.000430    0.001067
 -210.8    0.000465    0.001095
 -211.9    0.000510    0.001149
 -213.0    0.000567    0.001240
 -214.0    0.000627    0.001340
 -215.1    0.000677    0.001419
 -216.2    0.000640    0.001427
 -217.3    0.000504    0.001300
 -218.4    0.000324    0.001055
 -219.5    0.000156    0.000780
 -220.6    0.000048    0.000592
 -221.7   -0.000010    0.000454
 -222.8   -0.000085    0.000286
 -223.9   -0.000160    0.000183
 -225.0   -0.000112    0.000194
 -226.1    0.000016    0.000266
 -227.2    0.000126    0.000310
 -228.4    0.000196    0.000297
 -229.5    0.000205    0.000277
 -230.6    0.000163    0.000277
 -231.8    0.000139    0.000252
 -232.9    0.000163    0.000188
 -234.0    0.000194    0.000162
 -235.2    0.000177    0.000171
 -236.3    0.000151    0.000202
 -237.5    0.000188    0.000211
 -238.7    0.000272    0.000197
 -239.8    0.000379    0.000196
 -241.0    0.000447    0.000189
 -242.2    0.000406    0.000142
 -243.3    0.000273    0.000061
 -244.5    0.000122   -0.000007
 -245.7    0.000019   -0.000026
 -246.9   -0.000012   -0.000009
 -248.1    0.000008    0.000008
 -249.3    0.000036    0.000007
 -250.5    0.000049   -0.000000
 -251.7    0.000045   -0.000003
 -252.9    0.000037   -0.000003
 -254.1    0.000030   -0.000003
 -255.3    0.000027   -0.000004
 -256.5    0.000026   -0.000005
 -257.7    0.000025   -0.000006
 -258.9    0.000025   -0.000007
 -260.2    0.000025   -0.000007
 -261.4    0.000025   -0.000007
 -262.6    0.000025   -0.000007
 -263.9    0.000026   -0.000006
 -265.1    0.000026   -0.000006
 -266.4    0.000025   -0.000006
 -267.6    0.000025   -0.000006
 -268.9    0.000025   -0.000006
 -270.2    0.000025   -0.000006
 -271.4    0.000025   -0.000006
 -272.7    0.000024   -0.000006
 -274.0    0.000024   -0.000006
 -275.2    0.000024   -0.000006
 -276.5    0.000023   -0.000006
 -277.8    0.000023   -0.000006
 -279.1    0.000023   -0.000007
 -280.4    0.000022   -0.000007
 -281.7    0.000022   -0.000007
 -283.0    0.000022   -0.000007
 -284.3    0.000021   -0.000007
 -285.6    0.000021   -0.000007
 -286.9    0.000020   -0.000007
 -288.3    0.000020   -0.000007
 -289.6    0.000019   -0.000007
 -290.9    0.000019   -0.000008
 -292.3    0.000018   -0.000008
 -293.6    0.000017   -0.000008
 -294.9    0.000017   -0.000009
 -296.3    0.000017   -0.000009
 -297.6    0.000016   -0.000010
 -299.0    0.000016   -0.000010
 -300.4    0.000016   -0.000010
 -301.7    0.000016   -0.000010
 -303.1    0.000016   -0.000010
 -304.5    0.000017   -0.000010
 -305.8    0.000017   -0.000010
 -307.2    0.000017   -0.000009
 -308.6    0.000018   -0.000009
 -310.0    0.000018   -0.000008
 -311.4    0.000018   -0.000008
 -312.8    0.000018   -0.000007
 -314.2    0.000017   -0.000007
 -315.6    0.000017   -0.000006
 -317.0    0.000017   -0.000006
 -318.5    0.000016   -0.000006
 -319.9    0.000015   -0.000006
 -321.3    0.000015   -0.000006
 -322.8    0.000014   -0.000006
 -324.2    0.000013   -0.000007
 -325.6    0.000013   -0.000007
 -327.1    0.000012   -0.000008
 -328.5    0.000012   -0.000009
 -330.0    0.000011   -0.000010
 -331.5    0.000011   -0.000011
 -332.9    0.000010   -0.000012
 -334.4    0.000010   -0.000013
 -335.9    0.000010   -0.000014
 -337.4    0.000009   -0.000014
 -338.9    0.000009   -0.000015
 -340.3    0.000009   -0.000015
 -341.8    0.000009   -0.000015
 -343.3    0.000008   -0.000015
 -344.9    0.000008   -0.000015
 -346.4    0.000008   -0.000014
 -347.9    0.000008   -0.000014
 -349.4    0.000007   -0.000013
 -350.9    0.000007   -0.000013
 -352.5    0.000007   -0.000013
 -354.0    0.000006   -0.000012
 -355.5    0.000006   -0.000012
 -357.1    0.000006   -0.000012
 -358.6    0.000006   -0.000011
 -360.2    0.000006   -0.000011
 -361.8    0.000006   -0.000011
 -363.3    0.000006   -0.000011
 -364.9    0.000006   -0.000011
 -366.5    0.000006   -0.000011
 -368.1    0.000006   -0.000011
 -369.7    0.000006   -0.000011
 -371.3    0.000006   -0.000011
 -372.9    0.000006   -0.000011
 -374.5    0.000006   -0.000011
 -376.1    0.000005   -0.000011
 -377.7    0.000005   -0.000011
 -379.3    0.000005   -0.000012
 -380.9    0.000004   -0.000012
 -382.6    0.000004   -0.000013
 -384.2    0.000003   -0.000013
 -385.8    0.000002   -0.000013
 -387.5    0.000001   -0.000014
 -389.1    0.000001   -0.000014
 -390.8   -0.000000   -0.000014
 -392.5   -0.000001   -0.000014
 -394.1   -0.000002   -0.000014
 -395.8   -0.000002   -0.000013
 -397.5   -0.000003   -0.000013
 -399.2   -0.000003   -0.000012
 -400.9   -0.000004   -0.000011
 -402.6   -0.000004   -0.000010
 -404.3   -0.000004   -0.000010
 -406.0   -0.000004   -0.000009
 -407.7   -0.000004   -0.000009
 -409.4   -0.000004   -0.000008
 -411.1   -0.000004   -0.000008
 -412.9   -0.000003   -0.000008
 -414.6   -0.000003   -0.000008
 -416.4   -0.000003   -0.000008
 -418.1   -0.000003   -0.000009
 -419.9   -0.000002   -0.000009
 -421.6   -0.000002   -0.000009
 -423.4   -0.000002   -0.000009
 -425.1   -0.000003   -0.000009
 -426.9   -0.000003   -0.000009
 -428.7   -0.000003   -0.000009
 -430.5   -0.000004   -0.000008
 -432.3   -0.000005   -0.000008
 -434.1   -0.000005   -0.000008
 -435.9   -0.000006   -0.000007
 -437.7   -0.000007   -0.000007
 -439.5   -0.000007   -0.000006
 -441.4   -0.000008   -0.000006
 -443.2   -0.000008   -0.000006
 -445.0   -0.000008   -0.000006
 -446.9   -0.000008   -0.000007
 -448.7   -0.000008   -0.000007
 -450.6   -0.000008   -0.000008
 -452.4   -0.000008   -0.000009
 -454.3   -0.000007   -0.000010
 -456.2   -0.000007   -0.000011
 -458.1   -0.000008   -0.000012
 -459.9   -0.000008   -0.000012
 -461.8   -0.000009   -0.000012
 -463.7   -0.000010   -0.000011
 -465.6   -0.000011   -0.000010
 -467.5   -0.000013   -0.000008
 -469.5   -0.000015   -0.000006
 -471.4   -0.000016   -0.000003
 -473.3   -0.000018   -0.000000
 -475.3   -0.000020    0.000003
 -477.2   -0.000022    0.000005
 -479.1   -0.000023    0.000006
 -481.1   -0.000024    0.000007
 -483.1   -0.000023    0.000007
 -485.0   -0.000023    0.000005
 -487.0   -0.000021    0.000002
 -489.0   -0.000019   -0.000001
 -491.0   -0.000016   -0.000005
 -493.0   -0.000012   -0.000010
 -495.0   -0.000009   -0.000014
 -497.0   -0.000006   -0.000017
 -499.0   -0.000004   -0.000018
2010-06-07 18:15:00  512  2
   -0.2    0.104650   -0.063737
   -0.6    0.087790   -0.045838
   -0.9    0.075622   -0.033514
   -1.3    0.065900   -0.024147
   -1.7    0.058353   -0.017226
   -2.1    0.052619   -0.012218
   -2.5    0.048269   -0.008605
   -2.8    0.044904   -0.005952
   -3.2    0.042222   -0.003948
   -3.6    0.040015   -0.002384
   -4.0    0.038147   -0.001124
   -4.4    0.036528   -0.000080
   -4.8    0.035099    0.000805
   -5.2    0.033816    0.001572
   -5.6    0.032651    0.002245
   -6.0    0.031581    0.002846
   -6.3    0.030590    0.003388
   -6.7    0.029664    0.003882
   -7.1    0.028792    0.004335
   -7.5    0.027966    0.004755
   -7.9    0.027180    0.005144
   -8.3    0.026430    0.005508
   -8.7    0.025714    0.005851
   -9.1    0.025030    0.006175
   -9.6    0.024375    0.006481
  -10.0    0.023748    0.006770
  -10.4    0.023147    0.007043
  -10.8    0.022571    0.007300
  -11.2    0.022018    0.007543
  -11.6    0.021485    0.007770
  -12.0    0.020973    0.007984
  -12.4    0.020479    0.008183
  -12.8    0.020001    0.008371
  -13.3    0.019539    0.008546
  -13.7    0.019091    0.008709
  -14.1    0.018657    0.008861
  -14.5    0.018237    0.009003
  -14.9    0.017831    0.009135
  -15.4    0.017438    0.009257
  -15.8    0.017058    0.009370
  -16.2    0.016691    0.009475
  -16.6    0.016337    0.009572
  -17.1    0.015995    0.009664
  -17.5    0.015664    0.009750
  -17.9    0.015343    0.009830
  -18.4    0.015033    0.009904
  -18.8    0.014732    0.009972
  -19.2    0.014439    0.010035
  -19.7    0.014154    0.010094
  -20.1    0.013876    0.010150
  -20.6    0.013606    0.010203
  -21.0    0.013344    0.010251
  -21.5    0.013091    0.010295
  -21.9    0.012845    0.010334
  -22.3    0.012607    0.010369
  -22.8    0.012378    0.010400
  -23.2    0.012159    0.010427
  -23.7    0.011948    0.010450
  -24.2    0.011745    0.010470
  -24.6    0.011549    0.010486
  -25.1    0.011360    0.010498
  -25.5    0.011179    0.010509
  -26.0    0.011003    0.010518
  -26.4    0.010833    0.010525
  -26.9    0.010668    0.010532
  -27.4    0.010509    0.010538
  -27.8    0.010354    0.010541
  -28.3    0.010205    0.010541
  -28.8    0.010060    0.010538
  -29.2    0.009919    0.010532
  -29.7    0.009782    0.010523
  -30.2    0.009649    0.010512
  -30.7    0.009520    0.010500
  -31.1    0.009395    0.010486
  -31.6    0.009272    0.010472
  -32.1    0.009150    0.010457
  -32.6    0.009029    0.010441
  -33.1    0.008910    0.010424
  -33.5    0.008791    0.010405
  -34.0    0.008672    0.010384
  -34.5    0.008553    0.010361
  -35.0    0.008437    0.010335
  -35.5    0.008322    0.010305
  -36.0    0.008210    0.010274
  -36.5    0.008099    0.010243
  -37.0    0.007991    0.010211
  -37.5    0.007884    0.010178
  -38.0    0.007778    0.010145
  -38.5    0.007674    0.010110
  -39.0    0.007571    0.010073
  -39.5    0.007470    0.010034
  -40.0    0.007371    0.009994
  -40.5    0.007274    0.009954
  -41.0    0.007178    0.009914
  -41.5    0.007084    0.009872
  -42.0    0.006993    0.009829
  -42.5    0.006904    0.009786
  -43.0    0.006817    0.009742
  -43.6    0.006731    0.009699
  -44.1    0.006646    0.009658
  -44.6    0.006561    0.009618
  -45.1    0.006479    0.009580
  -45.6    0.006398    0.009542
  -46.2    0.006320    0.009505
  -46.7    0.006243    0.009467
  -47.2    0.006169    0.009428
  -47.8    0.006098    0.009386
  -48.3    0.006029    0.009343
  -48.8    0.005961    0.009300
  -49.4    0.005895    0.009256
  -49.9    0.005831    0.009212
  -50.4    0.005768    0.009168
  -51.0    0.005708    0.009125
  -51.5    0.005650    0.009083
  -52.1    0.005594    0.009042
  -52.6    0.005540    0.009001
  -53.2    0.005487    0.008959
  -53.7    0.005435    0.008918
  -54.3    0.005384    0.008878
  -54.8    0.005334    0.008838
  -55.4    0.005286    0.008799
  -55.9    0.005240    0.008760
  -56.5    0.005196    0.008720
  -57.1    0.005153    0.008677
  -57.6    0.005111    0.008634
  -58.2    0.005071    0.008590
  -58.7    0.005033    0.008544
  -59.3    0.004995    0.008498
  -59.9    0.004959    0.008451
  -60.5    0.004925    0.008404
  -61.0    0.004892    0.008356
  -61.6    0.004858    0.008307
  -62.2    0.004823    0.008256
  -62.8    0.004788    0.008204
  -63.4    0.004752    0.008151
  -63.9    0.004716    0.008098
  -64.5    0.004680    0.008044
  -65.1    0.004644    0.007991
  -65.7    0.004608    0.007938
  -66.3    0.004574    0.007886
  -66.9    0.004541    0.007835
  -67.5    0.004509    0.007783
  -68.1    0.004479    0.007731
  -68.7    0.004451    0.007677
  -69.3    0.004424    0.007623
  -69.9    0.004398    0.007568
  -70.5    0.004374    0.007514
  -71.1    0.004351    0.007461
  -71.7    0.004329    0.007408
  -72.3    0.004308    0.007356
  -72.9    0.004290    0.007304
  -73.5    0.004272    0.007252
  -74.2    0.004254    0.007200
  -74.8    0.004233    0.007146
  -75.4    0.004211    0.007091
  -76.0    0.004188    0.007037
  -76.7    0.004165    0.006984
  -77.3    0.004142    0.006932
  -77.9    0.004118    0.006881
  -78.5    0.004094    0.006829
  -79.2    0.004070    0.006777
  -79.8    0.004043    0.006724
  -80.5    0.004015    0.006671
  -81.1    0.003987    0.006618
  -81.7    0.003957    0.006565
  -82.4    0.003926    0.006513
  -83.0    0.003893    0.006461
  -83.7    0.003860    0.006410
  -84.3    0.003828    0.006358
  -85.0    0.003797    0.006309
  -85.6    0.003765    0.006261
  -86.3    0.003734    0.006214
  -87.0    0.003705    0.006168
  -87.6    0.003678    0.006123
  -88.3    0.003652    0.006079
  -88.9    0.003628    0.006035
  -89.6    0.003606    0.005994
  -90.3    0.003585    0.005954
  -91.0    0.003565    0.005916
  -91.6    0.003545    0.005878
  -92.3    0.003526    0.005843
  -93.0    0.003506    0.005810
  -93.7    0.003486    0.005779
  -94.4    0.003466    0.005748
  -95.0    0.003445    0.005719
  -95.7    0.003425    0.005692
  -96.4    0.003406    0.005666
  -97.1    0.003387    0.005641
  -97.8    0.003368    0.005616
  -98.5    0.003351    0.005591
  -99.2    0.003335    0.005566
  -99.9    0.003319    0.005541
 -100.6    0.003302    0.005515
 -101.3    0.003284    0.005486
 -102.0    0.003265    0.005455
 -102.7    0.003246    0.005422
 -103.5    0.003225    0.005388
 -104.2    0.003202    0.005353
 -104.9    0.003178    0.005319
 -105.6    0.003152    0.005285
 -106.3    0.003125    0.005251
 -107.1    0.003098    0.005218
 -107.8    0.003069    0.005185
 -108.5    0.003038    0.005151
 -109.2    0.003005    0.005116
 -110.0    0.002969    0.005082
 -110.7    0.002932    0.005048
 -111.5    0.002894    0.005014
 -112.2    0.002857    0.004979
 -113.0    0.002820    0.004944
 -113.7    0.002784    0.004910
 -114.4    0.002747    0.004876
 -115.2    0.002708    0.004842
 -116.0    0.002668    0.004809
 -116.7    0.002625    0.004775
 -117.5    0.002583    0.004742
 -118.2    0.002540    0.004707
 -119.0    0.002499    0.004671
 -119.8    0.002458    0.004634
 -120.5    0.002417    0.004596
 -121.3    0.002377    0.004557
 -122.1    0.002335    0.004517
 -122.9    0.002294    0.004476
 -123.6    0.002251    0.004432
 -124.4    0.002208    0.004387
 -125.2    0.002169    0.004342
 -126.0    0.002132    0.004299
 -126.8    0.002097    0.004256
 -127.6    0.002064    0.004214
 -128.4    0.002031    0.004171
 -129.2    0.001998    0.004130
 -130.0    0.001966    0.004088
 -130.8    0.001934    0.004047
 -131.6    0.001904    0.004008
 -132.4    0.001873    0.003971
 -133.2    0.001842    0.003938
 -134.0    0.001812    0.003904
 -134.8    0.001783    0.003870
 -135.7    0.001756    0.003837
 -136.5    0.001732    0.003804
 -137.3    0.001709    0.003771
 -138.1    0.001687    0.003737
 -139.0    0.001666    0.003704
 -139.8    0.001646    0.003671
 -140.6    0.001627    0.003639
 -141.5    0.001605    0.003605
 -142.3    0.001581    0.003571
 -143.2    0.001555    0.003536
 -144.0    0.001525    0.003500
 -144.9    0.001494    0.003463
 -145.7    0.001460    0.003425
 -146.6    0.001427    0.003387
 -147.4    0.001394    0.003347
 -148.3    0.001362    0.003304
 -149.2    0.001333    0.003262
 -150.0    0.001306    0.003220
 -150.9    0.001282    0.003178
 -151.8    0.001260    0.003135
 -152.6    0.001239    0.003091
 -153.5    0.001221    0.003047
 -154.4    0.001204    0.003003
 -155.3    0.001188    0.002961
 -156.2    0.001173    0.002920
 -157.1    0.001161    0.002881
 -157.9    0.001153    0.002845
 -158.8    0.001145    0.002811
 -159.7    0.001138    0.002779
 -160.6    0.001133    0.002747
 -161.6    0.001131    0.002714
 -162.5    0.001131    0.002682
 -163.4    0.001132    0.002650
 -164.3    0.001133    0.002619
 -165.2    0.001135    0.002586
 -166.1    0.001136    0.002550
 -167.0    0.001134    0.002512
 -168.0    0.001128    0.002475
 -168.9    0.001118    0.002437
 -169.8    0.001104    0.002397
 -170.8    0.001088    0.002356
 -171.7    0.001070    0.002312
 -172.6    0.001050    0.002268
 -173.6    0.001030    0.002229
 -174.5    0.001012    0.002194
 -175.5    0.000995    0.002161
 -176.4    0.000979    0.002126
 -177.4    0.000963    0.002090
 -178.4    0.000949    0.002052
 -179.3    0.000936    0.002015
 -180.3    0.000923    0.001978
 -181.3    0.000907    0.001940
 -182.2    0.000889    0.001903
 -183.2    0.000872    0.001862
 -184.2    0.000853    0.001819
 -185.2    0.000832    0.001775
 -186.2    0.000811    0.001730
 -187.1    0.000792    0.001688
 -188.1    0.000776    0.001648
 -189.1    0.000763    0.001608
 -190.1    0.000754    0.001570
 -191.1    0.000746    0.001538
 -192.1    0.000731    0.001511
 -193.1    0.000708    0.001485
 -194.2    0.000681    0.001455
 -195.2    0.000651    0.001423
 -196.2    0.000617    0.001390
 -197.2    0.000584    0.001361
 -198.2    0.000546    0.001335
 -199.3    0.000501    0.001307
 -200.3    0.000453    0.001278
 -201.3    0.000401    0.001249
 -202.4    0.000358    0.001223
 -203.4    0.000326    0.001207
 -204.5    0.000307    0.001204
 -205.5    0.000302    0.001213
 -206.6    0.000304    0.001227
 -207.6    0.000312    0.001244
 -208.7    0.000315    0.001264
 -209.7    0.000323    0.001295
 -210.8    0.000335    0.001328
 -211.9    0.000353    0.001379
 -213.0    0.000388    0.001453
 -214.0    0.000423    0.001542
 -215.1    0.000427    0.001610
 -216.2    0.000361    0.001580
 -217.3    0.000247    0.001402
 -218.4    0.000116    0.001116
 -219.5    0.000010    0.000813
 -220.6   -0.000045    0.000593
 -221.7   -0.000068    0.000426
 -222.8   -0.000122    0.000262
 -223.9   -0.000180    0.000177
 -225.0   -0.000126    0.000206
 -226.1   -0.000017    0.000292
 -227.2    0.000066    0.000343
 -228.4    0.000123    0.000333
 -229.5    0.000138    0.000308
 -230.6    0.000118    0.000295
 -231.8    0.000115    0.000269
 -232.9    0.000147    0.000227
 -234.0    0.000173    0.000223
 -235.2    0.000147    0.000228
 -236.3    0.000113    0.000239
 -237.5    0.000149    0.000245
 -238.7    0.000233    0.000247
 -239.8    0.000339    0.000263
 -241.0    0.000413    0.000261
 -242.2    0.000383    0.000210
 -243.3    0.000265    0.000115
 -244.5    0.000125    0.000021
 -245.7    0.000016   -0.000022
 -246.9   -0.000026   -0.000016
 -248.1   -0.000007    0.000003
 -249.3    0.000029    0.000009
 -250.5    0.000047    0.000005
 -251.7    0.000045   -0.000000
 -252.9    0.000037   -0.000003
 -254.1    0.000032   -0.000004
 -255.3    0.000029   -0.000004
 -256.5    0.000028   -0.000005
 -257.7    0.000028   -0.000005
 -258.9    0.000028   -0.000004
 -260.2    0.000028   -0.000004
 -261.4    0.000028   -0.000004
 -262.6    0.000027   -0.000003
 -263.9    0.000027   -0.000003
 -265.1    0.000026   -0.000002
 -266.4    0.000026   -0.000002
 -267.6    0.000025   -0.000001
 -268.9    0.000025   -0.000001
 -270.2    0.000024   -0.000000
 -271.4    0.000024   -0.000001
 -272.7    0.000023   -0.000001
 -274.0    0.000023   -0.000001
 -275.2    0.000022   -0.000002
 -276.5    0.000022   -0.000003
 -277.8    0.000022   -0.000004
 -279.1    0.000022   -0.000004
 -280.4    0.000022   -0.000005
 -281.7    0.000023   -0.000005
 -283.0    0.000023   -0.000005
 -284.3    0.000023   -0.000005
 -285.6    0.000023   -0.000005
 -286.9    0.000023   -0.000005
 -288.3    0.000022   -0.000006
 -289.6    0.000022   -0.000006
 -290.9    0.000021   -0.000006
 -292.3    0.000020   -0.000006
 -293.6    0.000020   -0.000006
 -294.9    0.000019   -0.000006
 -296.3    0.000018   -0.000007
 -297.6    0.000017   -0.000007
 -299.0    0.000017   -0.000007
 -300.4    0.000016   -0.000007
 -301.7    0.000016   -0.000007
 -303.1    0.000016   -0.000007
 -304.5    0.000016   -0.000007
 -305.8    0.000016   -0.000007
