2008-09-30 00:00:00    0.373404
2008-10-01 00:00:00     1.72219
2008-10-02 00:00:00           0
2008-10-03 00:00:00           0
2008-10-04 00:00:00           0
2008-10-05 00:00:00           0
2008-10-06 00:00:00      4.8976
2008-10-07 00:00:00           0
2008-10-08 00:00:00           0
2008-10-09 00:00:00           0
2008-10-10 00:00:00     2.32663
2008-10-11 00:00:00           0
2008-10-12 00:00:00     4.73362
2008-10-13 00:00:00      7.6518
2008-10-14 00:00:00           0
2008-10-15 00:00:00     11.4998
2008-10-16 00:00:00     1.80911
2008-10-17 00:00:00    0.364989
2008-10-18 00:00:00           0
2008-10-19 00:00:00     5.75907
2008-10-20 00:00:00           0
2008-10-21 00:00:00           0
2008-10-22 00:00:00           0
2008-10-23 00:00:00     6.61349
2008-10-24 00:00:00     0.64546
2008-10-25 00:00:00     6.26544
2008-10-26 00:00:00      3.4892
2008-10-27 00:00:00     1.27269
2008-10-28 00:00:00     5.24611
2008-10-29 00:00:00           0
2008-10-30 00:00:00    0.844089
2008-10-31 00:00:00     5.34313
2008-11-01 00:00:00     7.28189
2008-11-02 00:00:00           0
2008-11-03 00:00:00     2.21494
2008-11-04 00:00:00      3.3132
2008-11-05 00:00:00     9.99777
2008-11-06 00:00:00           0
2008-11-07 00:00:00           0
2008-11-08 00:00:00           0
2008-11-09 00:00:00     9.50997
2008-11-10 00:00:00     1.01333
2008-11-11 00:00:00           0
2008-11-12 00:00:00           0
2008-11-13 00:00:00           0
2008-11-14 00:00:00     16.8514
2008-11-15 00:00:00     7.87315
2008-11-16 00:00:00     1.86844
2008-11-17 00:00:00     12.9918
2008-11-18 00:00:00     1.24211
2008-11-19 00:00:00     2.10617
2008-11-20 00:00:00           0
2008-11-21 00:00:00     3.84671
2008-11-22 00:00:00     4.25687
2008-11-23 00:00:00    0.390958
2008-11-24 00:00:00     8.75772
2008-11-25 00:00:00     1.01333
2008-11-26 00:00:00     1.31124
2008-11-27 00:00:00     2.86814
2008-11-28 00:00:00    0.390958
2008-11-29 00:00:00     4.67541
2008-11-30 00:00:00           0
2008-12-01 00:00:00     6.28895
2008-12-02 00:00:00     10.4501
2008-12-03 00:00:00     1.55259
2008-12-04 00:00:00      9.8449
2008-12-05 00:00:00           0
2008-12-06 00:00:00           0
2008-12-07 00:00:00    0.176573
2008-12-08 00:00:00     6.95056
2008-12-09 00:00:00     1.99675
2008-12-10 00:00:00     7.65737
2008-12-11 00:00:00     2.98022
2008-12-12 00:00:00     5.14783
2008-12-13 00:00:00           0
2008-12-14 00:00:00           0
2008-12-15 00:00:00     1.41932
2008-12-16 00:00:00     8.16955
2008-12-17 00:00:00     5.08469
2008-12-18 00:00:00           0
2008-12-19 00:00:00    0.403591
2008-12-20 00:00:00           0
2008-12-21 00:00:00    0.176573
2008-12-22 00:00:00           0
2008-12-23 00:00:00     1.51318
2008-12-24 00:00:00     2.09269
2008-12-25 00:00:00           0
2008-12-26 00:00:00    0.832409
2008-12-27 00:00:00     4.49771
2008-12-28 00:00:00    0.176573
2008-12-29 00:00:00     5.23928
2008-12-30 00:00:00     2.88189
2008-12-31 00:00:00           0
2009-01-01 00:00:00        5.74
2009-01-02 00:00:00     9.63916
2009-01-03 00:00:00           0
2009-01-04 00:00:00     3.01614
2009-01-05 00:00:00     1.31564
2009-01-06 00:00:00     4.33717
2009-01-07 00:00:00           0
2009-01-08 00:00:00     3.97348
2009-01-09 00:00:00           0
2009-01-10 00:00:00           0
2009-01-11 00:00:00           0
2009-01-12 00:00:00           0
2009-01-13 00:00:00    0.502817
2009-01-14 00:00:00     8.89682
2009-01-15 00:00:00           0
2009-01-16 00:00:00     2.20181
2009-01-17 00:00:00     12.5884
2009-01-18 00:00:00      7.7519
2009-01-19 00:00:00   0.0526971
2009-01-20 00:00:00           0
2009-01-21 00:00:00      4.0726
2009-01-22 00:00:00           0
2009-01-23 00:00:00     3.36949
2009-01-24 00:00:00           0
2009-01-25 00:00:00     1.27796
2009-01-26 00:00:00     2.29856
2009-01-27 00:00:00     6.79988
2009-01-28 00:00:00  5.1821e-07
2009-01-29 00:00:00     2.43185
2009-01-30 00:00:00     6.36535
2009-01-31 00:00:00           0
2009-02-01 00:00:00     2.32877
2009-02-02 00:00:00     2.61809
2009-02-03 00:00:00     2.23278
2009-02-04 00:00:00    0.020595
2009-02-05 00:00:00     1.71058
2009-02-06 00:00:00     12.7328
2009-02-07 00:00:00     0.71125
2009-02-08 00:00:00       1.749
2009-02-09 00:00:00    0.152689
2009-02-10 00:00:00           0
2009-02-11 00:00:00           0
2009-02-12 00:00:00     3.27544
2009-02-13 00:00:00           0
2009-02-14 00:00:00     1.41408
2009-02-15 00:00:00      2.1759
2009-02-16 00:00:00     4.25328
2009-02-17 00:00:00           0
2009-02-18 00:00:00     4.46505
2009-02-19 00:00:00     2.32877
2009-02-20 00:00:00    0.287472
2009-02-21 00:00:00    0.189067
2009-02-22 00:00:00    0.888037
2009-02-23 00:00:00           0
2009-02-24 00:00:00           0
2009-02-25 00:00:00           0
2009-02-26 00:00:00           0
2009-02-27 00:00:00     5.42783
2009-02-28 00:00:00     1.34517
2009-03-01 00:00:00      12.025
2009-03-02 00:00:00     7.15973
2009-03-03 00:00:00     8.41422
2009-03-04 00:00:00      8.3372
2009-03-05 00:00:00           0
2009-03-06 00:00:00     21.7158
2009-03-07 00:00:00     8.90676
2009-03-08 00:00:00     4.90747
2009-03-09 00:00:00     3.64779
2009-03-10 00:00:00           0
2009-03-11 00:00:00     9.91061
2009-03-12 00:00:00     1.34958
2009-03-13 00:00:00           0
2009-03-14 00:00:00     3.52717
2009-03-15 00:00:00     1.02786
2009-03-16 00:00:00           0
2009-03-17 00:00:00     3.96237
2009-03-18 00:00:00     3.81961
2009-03-19 00:00:00     2.07207
2009-03-20 00:00:00     7.01908
2009-03-21 00:00:00     8.90676
2009-03-22 00:00:00           0
2009-03-23 00:00:00  7.11084e-07
2009-03-24 00:00:00           0
2009-03-25 00:00:00           0
2009-03-26 00:00:00     2.07207
2009-03-27 00:00:00     4.98556
2009-03-28 00:00:00     7.59714
2009-03-29 00:00:00     7.30783
2009-03-30 00:00:00           0
2009-03-31 00:00:00           0
2009-04-01 00:00:00     2.17066
2009-04-02 00:00:00      2.3205
2009-04-03 00:00:00           0
2009-04-04 00:00:00      9.4684
2009-04-05 00:00:00     7.31095
2009-04-06 00:00:00     8.12702
2009-04-07 00:00:00     16.4387
2009-04-08 00:00:00     11.8039
2009-04-09 00:00:00     1.89209
2009-04-10 00:00:00           0
2009-04-11 00:00:00           0
2009-04-12 00:00:00           0
2009-04-13 00:00:00     5.39807
2009-04-14 00:00:00           0
2009-04-15 00:00:00     13.4613
2009-04-16 00:00:00     3.78786
2009-04-17 00:00:00           0
2009-04-18 00:00:00           0
2009-04-19 00:00:00     9.74133
2009-04-20 00:00:00     4.32172
2009-04-21 00:00:00    0.547021
2009-04-22 00:00:00    0.863758
2009-04-23 00:00:00     5.26824
2009-04-24 00:00:00     2.21755
2009-04-25 00:00:00           0
2009-04-26 00:00:00     1.33184
2009-04-27 00:00:00      20.851
2009-04-28 00:00:00           0
2009-04-29 00:00:00           0
2009-04-30 00:00:00           0
2009-05-01 00:00:00           0
2009-05-02 00:00:00           0
2009-05-03 00:00:00    0.794827
2009-05-04 00:00:00           0
2009-05-05 00:00:00     2.35069
2009-05-06 00:00:00           0
2009-05-07 00:00:00           0
2009-05-08 00:00:00     4.76155
2009-05-09 00:00:00     14.7064
2009-05-10 00:00:00           0
2009-05-11 00:00:00     7.91754
2009-05-12 00:00:00     11.0432
2009-05-13 00:00:00     1.94423
2009-05-14 00:00:00     2.10939
2009-05-15 00:00:00     8.30263
2009-05-16 00:00:00     6.91197
2009-05-17 00:00:00     1.41921
2009-05-18 00:00:00     4.62914
2009-05-19 00:00:00           0
2009-05-20 00:00:00           0
2009-05-21 00:00:00     1.94423
2009-05-22 00:00:00           0
2009-05-23 00:00:00           0
2009-05-24 00:00:00           0
2009-05-25 00:00:00           0
2009-05-26 00:00:00     3.45288
2009-05-27 00:00:00     4.08948
2009-05-28 00:00:00     1.80681
2009-05-29 00:00:00     3.83597
2009-05-30 00:00:00           0
2009-05-31 00:00:00     7.38119
2009-06-01 00:00:00    0.127164
2009-06-02 00:00:00     4.92781
2009-06-03 00:00:00           0
2009-06-04 00:00:00     3.23297
2009-06-05 00:00:00           0
2009-06-06 00:00:00           0
2009-06-07 00:00:00           0
2009-06-08 00:00:00           0
2009-06-09 00:00:00           0
2009-06-10 00:00:00     4.37559
2009-06-11 00:00:00     8.29227
2009-06-12 00:00:00     8.79219
2009-06-13 00:00:00     14.8323
2009-06-14 00:00:00     8.04994
2009-06-15 00:00:00           0
2009-06-16 00:00:00           0
2009-06-17 00:00:00           0
2009-06-18 00:00:00     5.26416
2009-06-19 00:00:00           0
2009-06-20 00:00:00     1.23972
2009-06-21 00:00:00           0
2009-06-22 00:00:00           0
2009-06-23 00:00:00           0
2009-06-24 00:00:00    0.806196
2009-06-25 00:00:00     4.69571
2009-06-26 00:00:00           0
2009-06-27 00:00:00     2.18066
2009-06-28 00:00:00           0
2009-06-29 00:00:00           0
2009-06-30 00:00:00           0
2009-07-01 00:00:00     2.55469
2009-07-02 00:00:00    0.420354
2009-07-03 00:00:00           0
2009-07-04 00:00:00           0
2009-07-05 00:00:00           0
2009-07-06 00:00:00           0
2009-07-07 00:00:00     3.06179
2009-07-08 00:00:00           0
2009-07-09 00:00:00     3.06179
2009-07-10 00:00:00     1.58099
2009-07-11 00:00:00           0
2009-07-12 00:00:00           0
2009-07-13 00:00:00           0
2009-07-14 00:00:00           0
2009-07-15 00:00:00    0.145656
2009-07-16 00:00:00     5.58049
2009-07-17 00:00:00     2.83736
2009-07-18 00:00:00           0
2009-07-19 00:00:00           0
2009-07-20 00:00:00     1.90046
2009-07-21 00:00:00     7.18876
2009-07-22 00:00:00           0
2009-07-23 00:00:00     11.5474
2009-07-24 00:00:00           0
2009-07-25 00:00:00           0
2009-07-26 00:00:00           0
2009-07-27 00:00:00    0.737656
2009-07-28 00:00:00      8.4681
2009-07-29 00:00:00     3.10997
2009-07-30 00:00:00     3.27555
2009-07-31 00:00:00   0.0617795
2009-08-01 00:00:00    0.959253
2009-08-02 00:00:00           0
2009-08-03 00:00:00    0.286114
2009-08-04 00:00:00     10.7436
2009-08-05 00:00:00     6.47153
2009-08-06 00:00:00     2.97755
2009-08-07 00:00:00           0
2009-08-08 00:00:00     11.2566
2009-08-09 00:00:00     2.77512
2009-08-10 00:00:00     8.99245
2009-08-11 00:00:00     14.6596
2009-08-12 00:00:00           0
2009-08-13 00:00:00           0
2009-08-14 00:00:00     1.86048
2009-08-15 00:00:00           0
2009-08-16 00:00:00     6.89355
2009-08-17 00:00:00           0
2009-08-18 00:00:00     7.25391
2009-08-19 00:00:00           0
2009-08-20 00:00:00           0
2009-08-21 00:00:00           0
2009-08-22 00:00:00           0
2009-08-23 00:00:00     3.27705
2009-08-24 00:00:00    0.482039
2009-08-25 00:00:00     7.74671
2009-08-26 00:00:00      6.9737
2009-08-27 00:00:00      4.9419
2009-08-28 00:00:00           0
2009-08-29 00:00:00   0.0504873
2009-08-30 00:00:00      15.256
2009-08-31 00:00:00     3.96297
2009-09-01 00:00:00           0
2009-09-02 00:00:00    0.577994
2009-09-03 00:00:00    0.779857
2009-09-04 00:00:00     4.03537
2009-09-05 00:00:00           0
2009-09-06 00:00:00     5.24411
2009-09-07 00:00:00           0
2009-09-08 00:00:00    0.180148
2009-09-09 00:00:00           0
2009-09-10 00:00:00           0
2009-09-11 00:00:00     9.08614
2009-09-12 00:00:00           0
2009-09-13 00:00:00     3.91333
2009-09-14 00:00:00     1.90034
2009-09-15 00:00:00     2.00695
2009-09-16 00:00:00      2.6525
2009-09-17 00:00:00     1.43546
2009-09-18 00:00:00    0.779857
2009-09-19 00:00:00     7.90671
2009-09-20 00:00:00    0.779857
2009-09-21 00:00:00     10.4261
2009-09-22 00:00:00  4.54375e-07
2009-09-23 00:00:00   0.0859163
2009-09-24 00:00:00           0
2009-09-25 00:00:00           0
2009-09-26 00:00:00    0.180148
2009-09-27 00:00:00           0
2009-09-28 00:00:00           0
2009-09-29 00:00:00           0
2009-09-30 00:00:00    0.180147
2009-10-01 00:00:00           0
2009-10-02 00:00:00     2.96217
2009-10-03 00:00:00           0
2009-10-04 00:00:00  0.00863853
2009-10-05 00:00:00    0.346622
2009-10-06 00:00:00           0
2009-10-07 00:00:00  0.00863853
2009-10-08 00:00:00           0
2009-10-09 00:00:00           0
2009-10-10 00:00:00           0
2009-10-11 00:00:00     1.82406
2009-10-12 00:00:00           0
2009-10-13 00:00:00           0
2009-10-14 00:00:00    0.511208
2009-10-15 00:00:00           0
2009-10-16 00:00:00           0
2009-10-17 00:00:00           0
2009-10-18 00:00:00           0
2009-10-19 00:00:00     1.24908
2009-10-20 00:00:00   0.0622689
2009-10-21 00:00:00     3.67612
2009-10-22 00:00:00  0.00863853
2009-10-23 00:00:00           0
2009-10-24 00:00:00           0
2009-10-25 00:00:00     5.77542
2009-10-26 00:00:00     3.57218
2009-10-27 00:00:00    0.555493
2009-10-28 00:00:00  0.000128149
2009-10-29 00:00:00     1.10057
2009-10-30 00:00:00     4.11768
2009-10-31 00:00:00    0.197795
2009-11-01 00:00:00     1.82538
2009-11-02 00:00:00    0.207763
2009-11-03 00:00:00     5.21039
2009-11-04 00:00:00     1.19934
2009-11-05 00:00:00     8.20875
2009-11-06 00:00:00     2.38604
2009-11-07 00:00:00           0
2009-11-08 00:00:00     1.36246
2009-11-09 00:00:00     1.12917
2009-11-10 00:00:00     4.51323
2009-11-11 00:00:00      4.1843
2009-11-12 00:00:00     1.36246
2009-11-13 00:00:00           0
2009-11-14 00:00:00     3.05912
2009-11-15 00:00:00           0
2009-11-16 00:00:00           0
2009-11-17 00:00:00    0.207763
2009-11-18 00:00:00     2.43673
2009-11-19 00:00:00           0
2009-11-20 00:00:00           0
2009-11-21 00:00:00     3.39193
2009-11-22 00:00:00           0
2009-11-23 00:00:00     4.51323
2009-11-24 00:00:00     1.94524
2009-11-25 00:00:00    0.552004
2009-11-26 00:00:00    0.899405
2009-11-27 00:00:00     7.75106
2009-11-28 00:00:00    0.834326
2009-11-29 00:00:00           0
2009-11-30 00:00:00     1.12917
2009-12-01 00:00:00    0.474682
2009-12-02 00:00:00           0
2009-12-03 00:00:00    0.791776
2009-12-04 00:00:00           0
2009-12-05 00:00:00           0
2009-12-06 00:00:00    0.932341
2009-12-07 00:00:00           0
2009-12-08 00:00:00           0
2009-12-09 00:00:00     1.05578
2009-12-10 00:00:00     0.61318
2009-12-11 00:00:00     6.49208
2009-12-12 00:00:00     3.27779
2009-12-13 00:00:00     3.52233
2009-12-14 00:00:00           0
2009-12-15 00:00:00     1.00647
2009-12-16 00:00:00           0
2009-12-17 00:00:00     8.58434
2009-12-18 00:00:00     7.26995
2009-12-19 00:00:00     3.27779
2009-12-20 00:00:00     3.69127
2009-12-21 00:00:00           0
2009-12-22 00:00:00    0.881058
2009-12-23 00:00:00     2.31749
2009-12-24 00:00:00           0
2009-12-25 00:00:00     6.70699
2009-12-26 00:00:00           0
2009-12-27 00:00:00           0
2009-12-28 00:00:00     2.37582
2009-12-29 00:00:00      5.2898
2009-12-30 00:00:00     1.17541
2009-12-31 00:00:00           0
